,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
468,825,China,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 18 2020 Friday,-0.7777777777777778
469,825,Democrats,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX HANNITY,December 18 2020 Friday,-0.47058823529411764
470,825,Biden,"[-1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0]",Fox News Network FOX HANNITY,December 18 2020 Friday,-0.6
471,825,Hunter Biden,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 18 2020 Friday,-0.7777777777777778
472,825,Joe Biden,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 18 2020 Friday,-0.8
473,826,Georgia,"[1, 0, 0, -1, 1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 29 2020 Tuesday,-0.3125
474,826,Senate,"[0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1]",Fox News Network FOX HANNITY,December 29 2020 Tuesday,-0.38461538461538464
475,826,Trey,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,December 29 2020 Tuesday,0.1
476,826,Democrats,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1]",Fox News Network FOX HANNITY,December 29 2020 Tuesday,-0.6842105263157895
477,826,China,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,December 29 2020 Tuesday,-0.65
478,834,Martha,"[0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 10 2020 Thursday,-0.2222222222222222
479,834,Joe Biden,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 10 2020 Thursday,-0.8823529411764706
480,834,Biden,"[-1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 10 2020 Thursday,-0.6666666666666666
481,834,China,"[-1, 0, -1, -1, 0, -1, -1, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 10 2020 Thursday,-0.7
482,834,Trump,"[0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 10 2020 Thursday,-0.23076923076923078
483,838,Geraldo,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,December 22 2020 Tuesday,0.0
484,838,Dana,"[-1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network THE FIVE,December 22 2020 Tuesday,0.1
485,838,Jesse,"[0, 0, -1, 1, 0, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,December 22 2020 Tuesday,-0.1
486,838,American,"[1, -1, 0, -1, 1, 1, -1]",Fox News Network THE FIVE,December 22 2020 Tuesday,0.0
487,838,Santa,"[0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,December 22 2020 Tuesday,0.16666666666666666
488,848,Georgia,"[0, 1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 30 2020 Wednesday,0.05263157894736842
489,848,Sandra,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 30 2020 Wednesday,0.05
490,848,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 30 2020 Wednesday,-0.25
491,848,Americans,"[0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 30 2020 Wednesday,-0.5333333333333333
492,848,Trump,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 30 2020 Wednesday,-0.15384615384615385
493,849,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.0
494,849,Congress,"[0, 0, 1, -1, 0, 0, -1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.0
495,849,Georgia,"[0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,-0.06666666666666667
496,849,Democrats,"[-1, 0, 0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,-0.2857142857142857
497,849,Republicans,"[-1, 0, 0, 0, 1, 0, 1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.0
498,852,World War II,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 24 2020 Thursday,0.0
499,852,Harry,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 24 2020 Thursday,0.3125
500,852,Charlie,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 24 2020 Thursday,0.1875
501,852,Harry Gray,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 24 2020 Thursday,0.0
502,852,Japanese,[],Fox News Network THE STORY WITH MARTHA MACCALLUM,December 24 2020 Thursday,
503,854,Georgia,"[0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 7 2020 Monday,-0.08695652173913043
504,854,Republicans,"[-1, 1, -1, 0, 1, 0, 0, 1, 1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 7 2020 Monday,0.0
505,854,Trump,"[0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 7 2020 Monday,-0.35294117647058826
506,854,Democrats,"[-1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 7 2020 Monday,-0.4166666666666667
507,854,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 7 2020 Monday,0.0
508,858,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX HANNITY,December 21 2020 Monday,-0.05555555555555555
509,858,Trump,"[-1, -1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 21 2020 Monday,-0.16666666666666666
510,858,Republicans,"[-1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 21 2020 Monday,-0.6666666666666666
511,858,Joe Biden,"[1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network FOX HANNITY,December 21 2020 Monday,-0.6153846153846154
512,858,Democrats,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 21 2020 Monday,-0.6363636363636364
513,866,Republicans,"[0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 28 2020 Monday,-0.4
514,866,Senate,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 28 2020 Monday,-0.14285714285714285
515,866,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 28 2020 Monday,-0.4444444444444444
516,866,House,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 28 2020 Monday,0.0
517,866,U.S.,"[0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 28 2020 Monday,-0.18181818181818182
518,867,COVID,"[0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 28 2020 Monday,-0.47058823529411764
519,867,San Francisco,"[0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 28 2020 Monday,-0.7272727272727273
520,867,Spanish,"[-1, 1, 0, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 28 2020 Monday,-0.14285714285714285
521,867,American,"[-1, -1, -1, 0, -1, 0, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 28 2020 Monday,-0.6666666666666666
522,867,Congress,"[-1, -1, -1, -1, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 28 2020 Monday,-0.8571428571428571
523,868,Shannon,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,December 28 2020 Monday,0.4375
524,868,Agents Investigating Possible,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 28 2020 Monday,0.0
525,868,House,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 28 2020 Monday,-0.1
526,868,Bill To Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 28 2020 Monday,0.0
527,868,Trump,"[1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 28 2020 Monday,-0.08333333333333333
528,872,American,"[-1, 0, -1, -1, -1, 0, 1, -1, 1, 0, -1, 1, 1, -1]",Fox News Network THE FIVE,December 28 2020 Monday,-0.21428571428571427
529,872,Trump,"[0, 0, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, -1]",Fox News Network THE FIVE,December 28 2020 Monday,-0.5
530,872,Fauci,"[-1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0]",Fox News Network THE FIVE,December 28 2020 Monday,-0.5
531,872,Lisa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 28 2020 Monday,0.0
532,872,Sean,"[0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,December 28 2020 Monday,-0.1111111111111111
533,879,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 14 2020 Monday,0.0
534,879,Seattle,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 14 2020 Monday,-0.7857142857142857
535,879,Barr,"[-1, 0, -1, 1, -1, -1, -1, -1, 0, 1, 1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 14 2020 Monday,-0.2
536,879,Trump,"[0, 1, -1, -1, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,December 14 2020 Monday,-0.2222222222222222
537,879,Fox News,"[0, 0]",Fox News Network FOX NEWS @ NIGHT,December 14 2020 Monday,0.0
538,880,Hunter,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 11 2020 Friday,-0.15
539,880,Trump,"[0, -1, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1]",Fox News Network THE FIVE,December 11 2020 Friday,-0.46153846153846156
540,880,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 11 2020 Friday,0.0
541,880,Dana,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 11 2020 Friday,0.08333333333333333
542,880,Geraldo,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 11 2020 Friday,0.15384615384615385
543,881,Trump,"[-1, 0, 1, 1, -1, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, -1, 1, -1]",Fox News Network THE FIVE,December 14 2020 Monday,-0.21052631578947367
544,881,Dana,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 14 2020 Monday,0.0
545,881,Hunter,"[-1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1]",Fox News Network THE FIVE,December 14 2020 Monday,-0.5263157894736842
546,881,Joe Biden,"[1, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0]",Fox News Network THE FIVE,December 14 2020 Monday,-0.4166666666666667
547,881,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 14 2020 Monday,0.0
548,882,China,"[-1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network WATTERS WORLD,December 12 2020 Saturday,-0.5333333333333333
549,882,Chinese,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0]",Fox News Network WATTERS WORLD,December 12 2020 Saturday,-0.3
550,882,Biden,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]",Fox News Network WATTERS WORLD,December 12 2020 Saturday,-0.6470588235294118
551,882,Hunter,"[0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1]",Fox News Network WATTERS WORLD,December 12 2020 Saturday,-0.55
552,882,Joe Biden,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]",Fox News Network WATTERS WORLD,December 12 2020 Saturday,-0.75
553,885,Trump,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 17 2020 Thursday,-0.6666666666666666
554,885,Russia,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 17 2020 Thursday,-0.7058823529411765
555,885,Chinese,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 17 2020 Thursday,-0.9166666666666666
556,885,China,"[-1, 0, 0, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 17 2020 Thursday,-0.6666666666666666
557,885,Hunter Biden,"[0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 17 2020 Thursday,-0.26666666666666666
558,913,FDA,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network THE DAILY BRIEFING WITH DANA PERINO,December 9 2020 Wednesday,0.0
559,913,Pfizer,"[1, 0, 0, 0, 1]",Fox News Network THE DAILY BRIEFING WITH DANA PERINO,December 9 2020 Wednesday,0.4
560,925,CDC,"[0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.0
561,925,FDA,"[0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,-0.2
562,925,Tom,"[1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.6666666666666666
563,945,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 13 2020 Sunday,-0.11764705882352941
564,945,Chris,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 13 2020 Sunday,0.05555555555555555
565,945,Pfizer,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 13 2020 Sunday,0.07692307692307693
566,945,Americans,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS SUNDAY,December 13 2020 Sunday,0.09090909090909091
567,945,Biden,"[0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 13 2020 Sunday,-0.5263157894736842
568,964,Pfizer,"[0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 17 2020 Thursday,-0.25
569,971,Americans,"[-1, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 10 2020 Thursday,0.3333333333333333
570,971,American,"[0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 10 2020 Thursday,0.3333333333333333
571,971,FDA,"[0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 10 2020 Thursday,0.0
572,974,FDA,"[-1, -1, 1, 0, -1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 1 2020 Tuesday,-0.16666666666666666
573,974,CDC,"[0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 1 2020 Tuesday,0.0
574,974,Neil,"[0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 1 2020 Tuesday,0.0
575,995,China,"[-1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0]",Fox News Network SUNDAY MORNING FUTURES,December 6 2020 Sunday,-0.6666666666666666
576,995,American,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network SUNDAY MORNING FUTURES,December 6 2020 Sunday,-0.043478260869565216
577,995,Trump,"[0, 0, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0]",Fox News Network SUNDAY MORNING FUTURES,December 6 2020 Sunday,-0.35
578,995,FBI,"[0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1]",Fox News Network SUNDAY MORNING FUTURES,December 6 2020 Sunday,-0.5454545454545454
579,995,Maria,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network SUNDAY MORNING FUTURES,December 6 2020 Sunday,0.0
580,996,Trump,"[0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, -1, 0, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 13 2020 Sunday,-0.21052631578947367
581,996,Georgia,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0]",Fox News Network SUNDAY MORNING FUTURES,December 13 2020 Sunday,-0.25
582,996,China,"[0, -1, 0, 0, -1, 0, 0, -1, 1, -1, 0, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 13 2020 Sunday,-0.38461538461538464
583,996,Hunter Biden,"[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0]",Fox News Network SUNDAY MORNING FUTURES,December 13 2020 Sunday,-0.6
584,996,American,"[1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0]",Fox News Network SUNDAY MORNING FUTURES,December 13 2020 Sunday,-0.125
585,1028,Trump,"[0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS SUNDAY,December 6 2020 Sunday,-0.4090909090909091
586,1028,Chris,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 6 2020 Sunday,0.15
587,1028,Georgia,"[0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 6 2020 Sunday,-0.2
588,1028,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 6 2020 Sunday,-0.08333333333333333
589,1028,FDA,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0]",Fox News Network FOX NEWS SUNDAY,December 6 2020 Sunday,-0.21428571428571427
590,1041,Chris,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 20 2020 Sunday,-0.16666666666666666
591,1041,Biden,"[0, -1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0]",Fox News Network FOX NEWS SUNDAY,December 20 2020 Sunday,-0.25
592,1041,Trump,"[-1, -1, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1]",Fox News Network FOX NEWS SUNDAY,December 20 2020 Sunday,-0.6470588235294118
593,1041,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,December 20 2020 Sunday,-0.16666666666666666
594,1041,Joe Biden,"[0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 1]",Fox News Network FOX NEWS SUNDAY,December 20 2020 Sunday,-0.09090909090909091
595,1055,Kentucky,"[0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 4 2020 Friday,0.0
596,1055,the First Amendment,"[1, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 4 2020 Friday,1.0
597,1080,Neil,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,0.26666666666666666
598,1080,Swalwell,"[0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,-0.7222222222222222
599,1080,COVID-19,"[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,-0.16666666666666666
600,1080,Republicans,"[-1, 0, 0, 0, 0, 1, 1, 0, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,-0.25
601,1080,COVID,"[-1, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,-0.2
602,1086,FBI,"[-1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network SUNDAY MORNING FUTURES,December 20 2020 Sunday,-0.25
603,1086,Chinese,"[-1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 20 2020 Sunday,-0.7
604,1086,China,"[0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 20 2020 Sunday,-0.4375
605,1086,Eric Swalwell,"[0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0]",Fox News Network SUNDAY MORNING FUTURES,December 20 2020 Sunday,-0.5714285714285714
606,1086,Smartmatic,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network SUNDAY MORNING FUTURES,December 20 2020 Sunday,0.0
607,1126,China,"[-1, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 16 2020 Wednesday,-0.5625
608,1126,Bob Iger,"[0, 0, -1, 0, -1, 0, 0, -1, 1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 16 2020 Wednesday,-0.42105263157894735
609,1126,Biden,"[-1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 16 2020 Wednesday,-0.6428571428571429
610,1126,Chinese,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 16 2020 Wednesday,-0.9090909090909091
611,1126,Julian,"[0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 16 2020 Wednesday,-0.4666666666666667
612,1132,Trump,"[-1, -1, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, -1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 12 2020 Saturday,-0.1111111111111111
613,1132,Democrats,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 12 2020 Saturday,-0.6666666666666666
614,1132,Joe Biden,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 12 2020 Saturday,-0.6666666666666666
615,1132,China,"[-1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 12 2020 Saturday,-0.875
616,1132,American,"[0, -1, 0, -1, -1, 0, 1, -1, 1, 1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 12 2020 Saturday,-0.09090909090909091
617,1161,Silicon Valley,"[-1, 0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.0
