,Transcript,Topic,Sentiment,Program
5976,1607,thank,0.37768421052631584,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5977,1607,lot,0.31170000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5978,1608,s,0.3193493150684932,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5979,1608,president,0.3690172413793103,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5980,1608,t,0.3018225352112677,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5981,1608,people,0.21481666666666666,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5982,1608,re,0.3188791044776119,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5983,1608,trump,0.25609444444444446,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5984,1608,pardon,0.33254285714285714,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5985,1608,pardons,0.42757692307692313,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5986,1608,right,0.3713772727272728,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5987,1608,think,0.2656466666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5988,1608,power,0.2557384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5989,1608,covid,0.20104999999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5990,1608,want,0.5624769230769231,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5991,1608,law,0.16015882352941174,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5992,1608,house,0.3939636363636364,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5993,1609,s,0.3584470588235293,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5994,1609,president,0.4406176470588235,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5995,1609,t,0.3402347826086956,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5996,1609,pardon,0.6156375000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5997,1609,trump,0.3051857142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5998,1609,law,0.3938379310344828,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5999,1609,m,0.37681095890410954,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6000,1609,georgia,0.37325714285714284,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6001,1609,think,0.6397166666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6002,1609,right,0.7001000000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6003,1609,people,0.5310923076923078,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6004,1609,donald,0.2945666666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6005,1609,biden,0.23593999999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6006,1609,re,0.37867999999999996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6007,1609,president-elect,0.2980076923076923,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6008,1610,s,0.36689365079365077,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6009,1610,senate,0.4486333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6010,1610,t,0.36183281250000005,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6011,1610,re,0.38546949152542376,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6012,1610,people,0.4370866666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6013,1610,ve,0.3781274509803922,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6014,1610,georgia,0.5167307692307692,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6015,1610,trump,0.24976666666666666,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6016,1610,mitch,0.44850833333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6017,1610,mcconnell,0.44850833333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6018,1610,donald,0.30929999999999996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6019,1610,year,0.47648124999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6020,1610,m,0.3750016666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6021,1610,thank,0.5744153846153847,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6022,1610,fauci,0.2218,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6023,1749,s,0.23810000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6024,1749,trump,0.23207222222222215,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6025,1749,t,0.24265000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6026,1749,georgia,0.22202941176470586,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6027,1749,senate,0.43926363636363636,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6028,1749,today,0.010988235294117618,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6029,1749,pardon,0.4864125,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6030,1749,people,0.3463411764705882,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6031,1749,president,0.28147368421052626,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6032,1749,mnuchin,0.2097166666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6033,1749,donald,0.2205083333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6034,1749,mitch,0.055028571428571385,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6035,1749,states,0.3968222222222222,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6036,1749,mcconnell,0.055028571428571385,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6037,1749,biden,0.24502727272727268,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6038,1750,s,0.27018,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6039,1750,court,0.70665,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6040,1750,trump,0.32377142857142854,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6041,1750,supreme,0.70665,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6042,1750,people,0.30084705882352947,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6043,1750,president,0.5707647058823531,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6044,1750,re,0.29085535714285715,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6045,1750,t,0.2661057971014493,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6046,1750,vaccine,0.32255555555555554,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6047,1750,donald,0.5746625000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6048,1750,states,0.5078499999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6049,1750,biden,0.5332222222222222,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6050,1750,florida,-0.33684285714285717,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6051,1750,attorney,0.5913571428571428,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6052,1750,thank,0.5444285714285715,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6053,1751,s,0.15993333333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6054,1751,people,0.14045862068965517,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6055,1751,t,0.15727833333333335,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6056,1751,re,0.15707843137254907,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6057,1751,vaccine,0.5276714285714286,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6058,1751,time,0.17459375000000002,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6059,1751,think,0.1525357142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6060,1751,ve,0.169178,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6061,1751,president,0.12259999999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6062,1751,republicans,0.29254444444444444,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6063,1751,election,0.12653333333333336,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6064,1751,right,-0.13220833333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6065,1751,virus,0.24521176470588232,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6066,1751,coronavirus,0.28260909090909087,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6067,1751,don,0.18652500000000005,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6068,1752,s,0.37467796610169496,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6069,1752,people,0.602916,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6070,1752,trump,0.37542000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6071,1752,president,0.49829130434782604,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6072,1752,t,0.3737366666666668,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6073,1752,think,0.5393049999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6074,1752,re,0.37527894736842105,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6075,1752,donald,0.34996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6076,1752,pardons,0.48148,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6077,1752,manafort,0.2583333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6078,1752,right,0.4436333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6079,1752,need,0.5952230769230769,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6080,1752,want,0.3519583333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6081,1752,house,0.33900909090909087,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6082,1752,years,0.42815454545454545,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6083,1753,s,0.35800645161290323,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6084,1753,trump,0.45255652173913047,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6085,1753,donald,0.33222999999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6086,1753,t,0.36241406249999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6087,1753,pardon,0.4421473684210526,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6088,1753,president,0.47079333333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6089,1753,think,0.4861071428571429,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6090,1753,people,0.43423749999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6091,1753,re,0.36790862068965524,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6092,1753,way,0.3246210526315789,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6093,1753,pardons,0.4222272727272728,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6094,1753,need,0.25605999999999995,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6095,1753,don,0.2978176470588236,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6096,1753,thank,0.596004347826087,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6097,1753,york,0.3635333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6098,1754,s,0.35467260273972606,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6099,1754,people,0.5415882352941177,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6100,1754,trump,0.25903529411764703,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6101,1754,georgia,0.6120705882352941,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6102,1754,t,0.3335116883116883,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6103,1754,senate,0.2320769230769231,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6104,1754,re,0.35509999999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6105,1754,mitch,0.3151583333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6106,1754,mcconnell,0.3151583333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6107,1754,vaccine,0.39091538461538455,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6108,1754,voters,0.519875,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6109,1754,thank,0.5082235294117647,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6110,1754,donald,0.2418153846153846,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6111,1754,think,0.41777272727272724,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6112,1754,kind,0.5570384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
6113,1818,s,0.22934749999999998,MSNBC THE RACHEL MADDOW SHOW
6114,1818,president,0.057772727272727246,MSNBC THE RACHEL MADDOW SHOW
6115,1818,people,0.20464999999999997,MSNBC THE RACHEL MADDOW SHOW
6116,1818,trump,0.3009727272727273,MSNBC THE RACHEL MADDOW SHOW
6117,1818,t,0.2331976190476191,MSNBC THE RACHEL MADDOW SHOW
6118,1818,election,-0.22244999999999998,MSNBC THE RACHEL MADDOW SHOW
6119,1818,today,0.15023333333333333,MSNBC THE RACHEL MADDOW SHOW
6120,1818,right,0.14928823529411764,MSNBC THE RACHEL MADDOW SHOW
6121,1818,re,0.23694571428571426,MSNBC THE RACHEL MADDOW SHOW
6122,1818,time,0.43870000000000003,MSNBC THE RACHEL MADDOW SHOW
6123,1818,giuliani,0.06302857142857143,MSNBC THE RACHEL MADDOW SHOW
6124,1818,don,0.23908333333333331,MSNBC THE RACHEL MADDOW SHOW
6125,1818,house,-0.05121428571428573,MSNBC THE RACHEL MADDOW SHOW
6126,1818,sort,0.17735,MSNBC THE RACHEL MADDOW SHOW
6127,1818,ve,0.219959375,MSNBC THE RACHEL MADDOW SHOW
6128,1819,s,0.4338258064516129,MSNBC THE RACHEL MADDOW SHOW
6129,1819,trump,0.5996600000000001,MSNBC THE RACHEL MADDOW SHOW
6130,1819,president,-0.0047499999999999765,MSNBC THE RACHEL MADDOW SHOW
6131,1819,re,0.44186250000000005,MSNBC THE RACHEL MADDOW SHOW
6132,1819,court,0.40335,MSNBC THE RACHEL MADDOW SHOW
6133,1819,vaccine,0.8089833333333333,MSNBC THE RACHEL MADDOW SHOW
6134,1819,t,0.42347027027027034,MSNBC THE RACHEL MADDOW SHOW
6135,1819,secretary,0.36362,MSNBC THE RACHEL MADDOW SHOW
6136,1819,texas,0.832075,MSNBC THE RACHEL MADDOW SHOW
6137,1819,right,0.4071909090909091,MSNBC THE RACHEL MADDOW SHOW
6138,1819,fda,0.964475,MSNBC THE RACHEL MADDOW SHOW
6139,1819,case,0.10514285714285714,MSNBC THE RACHEL MADDOW SHOW
6140,1819,supreme,0.40335,MSNBC THE RACHEL MADDOW SHOW
6141,1819,states,-0.30893333333333334,MSNBC THE RACHEL MADDOW SHOW
6142,1819,department,0.24155,MSNBC THE RACHEL MADDOW SHOW
6143,1820,s,0.46461282051282066,MSNBC THE RACHEL MADDOW SHOW
6144,1820,court,0.9062636363636364,MSNBC THE RACHEL MADDOW SHOW
6145,1820,supreme,0.90848,MSNBC THE RACHEL MADDOW SHOW
6146,1820,t,0.45956829268292687,MSNBC THE RACHEL MADDOW SHOW
6147,1820,case,0.75801,MSNBC THE RACHEL MADDOW SHOW
6148,1820,tonight,0.7028928571428572,MSNBC THE RACHEL MADDOW SHOW
6149,1820,re,0.47115405405405414,MSNBC THE RACHEL MADDOW SHOW
6150,1820,trump,0.9261571428571428,MSNBC THE RACHEL MADDOW SHOW
6151,1820,think,0.64445,MSNBC THE RACHEL MADDOW SHOW
6152,1820,president,0.9204,MSNBC THE RACHEL MADDOW SHOW
6153,1820,states,0.9548400000000001,MSNBC THE RACHEL MADDOW SHOW
6154,1820,election,0.9035571428571428,MSNBC THE RACHEL MADDOW SHOW
6155,1820,ve,0.4740166666666668,MSNBC THE RACHEL MADDOW SHOW
6156,1820,people,0.6283777777777778,MSNBC THE RACHEL MADDOW SHOW
6157,1820,vaccine,0.7499666666666666,MSNBC THE RACHEL MADDOW SHOW
6158,1821,s,0.22385333333333335,MSNBC THE RACHEL MADDOW SHOW
6159,1821,today,0.12849999999999998,MSNBC THE RACHEL MADDOW SHOW
6160,1821,president,0.33680625,MSNBC THE RACHEL MADDOW SHOW
6161,1821,barr,0.025166666666666653,MSNBC THE RACHEL MADDOW SHOW
6162,1821,re,0.21861320754716984,MSNBC THE RACHEL MADDOW SHOW
6163,1821,biden,0.28136153846153844,MSNBC THE RACHEL MADDOW SHOW
6164,1821,electors,-0.08065833333333333,MSNBC THE RACHEL MADDOW SHOW
6165,1821,attorney,0.20225,MSNBC THE RACHEL MADDOW SHOW
6166,1821,trump,0.10193000000000003,MSNBC THE RACHEL MADDOW SHOW
6167,1821,votes,0.22393999999999997,MSNBC THE RACHEL MADDOW SHOW
6168,1821,people,0.3573928571428571,MSNBC THE RACHEL MADDOW SHOW
6169,1821,state,0.38744,MSNBC THE RACHEL MADDOW SHOW
6170,1821,tonight,0.23273333333333332,MSNBC THE RACHEL MADDOW SHOW
6171,1821,states,0.5659166666666667,MSNBC THE RACHEL MADDOW SHOW
6172,1821,vaccine,0.538625,MSNBC THE RACHEL MADDOW SHOW
6173,1822,s,0.46433636363636366,MSNBC THE RACHEL MADDOW SHOW
6174,1822,trump,0.178775,MSNBC THE RACHEL MADDOW SHOW
6175,1822,vaccine,0.47280666666666665,MSNBC THE RACHEL MADDOW SHOW
6176,1822,president,0.2293,MSNBC THE RACHEL MADDOW SHOW
6177,1822,right,0.5095461538461538,MSNBC THE RACHEL MADDOW SHOW
6178,1822,georgia,0.2989,MSNBC THE RACHEL MADDOW SHOW
6179,1822,re,0.5636615384615384,MSNBC THE RACHEL MADDOW SHOW
6180,1822,today,0.52855,MSNBC THE RACHEL MADDOW SHOW
6181,1822,t,0.4627763157894737,MSNBC THE RACHEL MADDOW SHOW
6182,1822,u.s.,0.555725,MSNBC THE RACHEL MADDOW SHOW
6183,1822,country,0.6538999999999999,MSNBC THE RACHEL MADDOW SHOW
6184,1823,s,0.15923249999999997,MSNBC THE RACHEL MADDOW SHOW
6185,1823,president,-0.12042142857142858,MSNBC THE RACHEL MADDOW SHOW
6186,1823,t,0.1658404761904762,MSNBC THE RACHEL MADDOW SHOW
6187,1823,time,0.020687499999999998,MSNBC THE RACHEL MADDOW SHOW
6188,1823,people,0.29770769230769234,MSNBC THE RACHEL MADDOW SHOW
6189,1823,re,0.12502857142857143,MSNBC THE RACHEL MADDOW SHOW
6190,1823,committee,0.1337,MSNBC THE RACHEL MADDOW SHOW
6191,1823,right,0.02397857142857143,MSNBC THE RACHEL MADDOW SHOW
6192,1823,election,-0.1747090909090909,MSNBC THE RACHEL MADDOW SHOW
6193,1823,today,-0.2533727272727273,MSNBC THE RACHEL MADDOW SHOW
6194,1823,country,-0.497525,MSNBC THE RACHEL MADDOW SHOW
6195,1823,cdc,-0.34954,MSNBC THE RACHEL MADDOW SHOW
6196,1823,vaccine,0.44237499999999996,MSNBC THE RACHEL MADDOW SHOW
6197,1823,inauguration,-0.9369333333333333,MSNBC THE RACHEL MADDOW SHOW
6198,1824,s,0.26692820512820514,MSNBC THE RACHEL MADDOW SHOW
6199,1824,vaccine,0.6625833333333334,MSNBC THE RACHEL MADDOW SHOW
6200,1824,t,0.2810953488372094,MSNBC THE RACHEL MADDOW SHOW
6201,1824,re,0.31974848484848484,MSNBC THE RACHEL MADDOW SHOW
6202,1824,right,0.3672352941176471,MSNBC THE RACHEL MADDOW SHOW
6203,1824,week,0.4634666666666667,MSNBC THE RACHEL MADDOW SHOW
6204,1824,pfizer,0.1564625,MSNBC THE RACHEL MADDOW SHOW
6205,1824,government,0.3507272727272727,MSNBC THE RACHEL MADDOW SHOW
6206,1824,ve,0.226409375,MSNBC THE RACHEL MADDOW SHOW
6207,1824,state,0.06806363636363635,MSNBC THE RACHEL MADDOW SHOW
6208,1824,today,0.23835454545454546,MSNBC THE RACHEL MADDOW SHOW
6209,1824,doses,0.41516666666666663,MSNBC THE RACHEL MADDOW SHOW
6210,1824,biden,0.6178857142857143,MSNBC THE RACHEL MADDOW SHOW
6211,1824,congress,0.5366999999999998,MSNBC THE RACHEL MADDOW SHOW
6212,1824,terms,0.48527777777777775,MSNBC THE RACHEL MADDOW SHOW
6213,1825,s,0.36317142857142853,MSNBC THE RACHEL MADDOW SHOW
6214,1825,vaccine,0.37655,MSNBC THE RACHEL MADDOW SHOW
6215,1825,t,0.33381607142857145,MSNBC THE RACHEL MADDOW SHOW
6216,1825,pardon,0.5558,MSNBC THE RACHEL MADDOW SHOW
6217,1825,re,0.35108913043478257,MSNBC THE RACHEL MADDOW SHOW
6218,1825,government,0.5437000000000001,MSNBC THE RACHEL MADDOW SHOW
6219,1825,time,0.4939157894736842,MSNBC THE RACHEL MADDOW SHOW
6220,1825,president,0.63193,MSNBC THE RACHEL MADDOW SHOW
6221,1825,trump,0.7157625000000001,MSNBC THE RACHEL MADDOW SHOW
6222,1825,today,0.7661888888888889,MSNBC THE RACHEL MADDOW SHOW
6223,1825,people,0.6097454545454546,MSNBC THE RACHEL MADDOW SHOW
6224,1825,ve,0.43530750000000007,MSNBC THE RACHEL MADDOW SHOW
6225,1825,day,0.4246714285714286,MSNBC THE RACHEL MADDOW SHOW
6226,1825,states,0.2190125,MSNBC THE RACHEL MADDOW SHOW
6227,1825,care,0.44120000000000004,MSNBC THE RACHEL MADDOW SHOW
6228,1826,s,0.20832285714285717,MSNBC THE RACHEL MADDOW SHOW
6229,1826,t,0.19198285714285712,MSNBC THE RACHEL MADDOW SHOW
6230,1826,governor,-0.023280000000000016,MSNBC THE RACHEL MADDOW SHOW
6231,1826,plant,-0.349875,MSNBC THE RACHEL MADDOW SHOW
6232,1826,trump,0.3403333333333333,MSNBC THE RACHEL MADDOW SHOW
6233,1826,blanton,-0.13576666666666667,MSNBC THE RACHEL MADDOW SHOW
6234,1826,right,0.27039090909090907,MSNBC THE RACHEL MADDOW SHOW
6235,1826,president,0.37582499999999996,MSNBC THE RACHEL MADDOW SHOW
6236,1826,people,0.37617272727272727,MSNBC THE RACHEL MADDOW SHOW
6237,1826,state,0.06645454545454545,MSNBC THE RACHEL MADDOW SHOW
6238,1826,time,0.17735833333333337,MSNBC THE RACHEL MADDOW SHOW
6239,1826,pardons,0.17206666666666662,MSNBC THE RACHEL MADDOW SHOW
6240,1826,alexander,-0.12427500000000001,MSNBC THE RACHEL MADDOW SHOW
6241,1826,tyson,-0.22419999999999998,MSNBC THE RACHEL MADDOW SHOW
6242,1826,tennessee,-0.17152857142857142,MSNBC THE RACHEL MADDOW SHOW
6243,1827,s,0.42197999999999997,MSNBC THE RACHEL MADDOW SHOW
6244,1827,giuliani,0.45685714285714285,MSNBC THE RACHEL MADDOW SHOW
6245,1827,mr.,0.42642857142857143,MSNBC THE RACHEL MADDOW SHOW
6246,1827,trump,-0.20192500000000002,MSNBC THE RACHEL MADDOW SHOW
6247,1827,justice,0.7484545454545455,MSNBC THE RACHEL MADDOW SHOW
6248,1827,president,0.16072,MSNBC THE RACHEL MADDOW SHOW
6249,1827,prosecutors,0.6369666666666666,MSNBC THE RACHEL MADDOW SHOW
6250,1827,right,0.36602500000000004,MSNBC THE RACHEL MADDOW SHOW
6251,1827,tonight,0.22180000000000002,MSNBC THE RACHEL MADDOW SHOW
6252,1827,election,-0.024366666666666686,MSNBC THE RACHEL MADDOW SHOW
6253,1827,t,0.4047272727272727,MSNBC THE RACHEL MADDOW SHOW
6254,1827,investigation,0.30572857142857146,MSNBC THE RACHEL MADDOW SHOW
6255,1827,ve,0.3912652173913044,MSNBC THE RACHEL MADDOW SHOW
6256,1827,case,0.4521,MSNBC THE RACHEL MADDOW SHOW
6257,1828,s,0.4890608695652174,MSNBC THE RACHEL MADDOW SHOW
6258,1828,president,0.46291818181818184,MSNBC THE RACHEL MADDOW SHOW
6259,1828,tonight,0.443056,MSNBC THE RACHEL MADDOW SHOW
6260,1828,trump,0.5148076923076922,MSNBC THE RACHEL MADDOW SHOW
6261,1828,pardons,0.5461842105263158,MSNBC THE RACHEL MADDOW SHOW
6262,1828,people,0.4683300000000001,MSNBC THE RACHEL MADDOW SHOW
6263,1828,pardon,0.430825,MSNBC THE RACHEL MADDOW SHOW
6264,1828,t,0.47818600000000006,MSNBC THE RACHEL MADDOW SHOW
6265,1828,re,0.4723619047619048,MSNBC THE RACHEL MADDOW SHOW
6266,1828,ve,0.45546666666666663,MSNBC THE RACHEL MADDOW SHOW
6267,1828,right,0.3198785714285714,MSNBC THE RACHEL MADDOW SHOW
6268,1828,california,0.5560142857142857,MSNBC THE RACHEL MADDOW SHOW
6269,1828,thank,0.5942476190476191,MSNBC THE RACHEL MADDOW SHOW
6270,1828,time,0.5169230769230769,MSNBC THE RACHEL MADDOW SHOW
6271,1828,way,0.49431250000000004,MSNBC THE RACHEL MADDOW SHOW
6272,1829,s,0.2759628571428571,MSNBC THE RACHEL MADDOW SHOW
6273,1829,president,0.31347499999999995,MSNBC THE RACHEL MADDOW SHOW
6274,1829,trump,0.19601818181818184,MSNBC THE RACHEL MADDOW SHOW
6275,1829,pardon,0.32098571428571426,MSNBC THE RACHEL MADDOW SHOW
6276,1829,tonight,0.49606874999999995,MSNBC THE RACHEL MADDOW SHOW
6277,1829,t,0.2708081081081081,MSNBC THE RACHEL MADDOW SHOW
6278,1829,people,0.15172857142857138,MSNBC THE RACHEL MADDOW SHOW
6279,1829,manafort,0.30218999999999996,MSNBC THE RACHEL MADDOW SHOW
6280,1829,paul,0.6137777777777776,MSNBC THE RACHEL MADDOW SHOW
6281,1829,pardons,0.26694,MSNBC THE RACHEL MADDOW SHOW
6282,1829,house,0.49747499999999995,MSNBC THE RACHEL MADDOW SHOW
6283,1829,campaign,-0.09630000000000004,MSNBC THE RACHEL MADDOW SHOW
6284,1829,bill,-0.28076666666666666,MSNBC THE RACHEL MADDOW SHOW
6285,1829,time,0.3987083333333333,MSNBC THE RACHEL MADDOW SHOW
6286,1829,investigation,0.35419999999999996,MSNBC THE RACHEL MADDOW SHOW
6287,1830,s,0.08145204081632654,MSNBC THE RACHEL MADDOW SHOW
6288,1830,president,0.057687804878048775,MSNBC THE RACHEL MADDOW SHOW
6289,1830,trump,-0.007559999999999978,MSNBC THE RACHEL MADDOW SHOW
6290,1830,t,0.07542020202020203,MSNBC THE RACHEL MADDOW SHOW
6291,1830,mr.,-0.06264736842105263,MSNBC THE RACHEL MADDOW SHOW
6292,1830,time,0.013431578947368432,MSNBC THE RACHEL MADDOW SHOW
6293,1830,think,0.06558333333333331,MSNBC THE RACHEL MADDOW SHOW
6294,1830,people,-0.011981818181818194,MSNBC THE RACHEL MADDOW SHOW
6295,1830,donald,-0.06998750000000001,MSNBC THE RACHEL MADDOW SHOW
6296,1830,way,-0.050672222222222216,MSNBC THE RACHEL MADDOW SHOW
6297,1830,ukraine,-0.30801666666666666,MSNBC THE RACHEL MADDOW SHOW
6298,1830,re,0.0776025316455696,MSNBC THE RACHEL MADDOW SHOW
6299,1830,giuliani,-0.2212090909090909,MSNBC THE RACHEL MADDOW SHOW
