,Transcript,Topic,Sentiment,Program
15195,8263,Russia,-0.12186999999999999,CNN CNN NEWSROOM
15196,8263,China,0.12160000000000001,CNN CNN NEWSROOM
15197,8263,Americans,-0.05612500000000001,CNN CNN NEWSROOM
15198,8263,CNN,-0.0392,CNN CNN NEWSROOM
15199,8263,Wray,0.03946,CNN CNN NEWSROOM
15200,8263,Brianna,0.0908,CNN CNN NEWSROOM
15201,8263,COVID-19,0.16186,CNN CNN NEWSROOM
15202,8263,FBI,0.26720000000000005,CNN CNN NEWSROOM
15203,8263,Catherine,0.1096,CNN CNN NEWSROOM
15204,8263,Andrew,0.18033333333333337,CNN CNN NEWSROOM
15205,8263,Iran,0.25756666666666667,CNN CNN NEWSROOM
15206,8265,Trump,0.011100000000000007,CNN CNN Tonight
15207,8265,John Kelly,-0.12864375,CNN CNN Tonight
15208,8265,Don,0.19620588235294115,CNN CNN Tonight
15209,8265,the United States,0.295425,CNN CNN Tonight
15210,8265,Kaitlan,0.2991333333333334,CNN CNN Tonight
15211,8265,Biden,-0.07234375000000001,CNN CNN Tonight
15212,8265,CNN,0.4175,CNN CNN Tonight
15213,8265,Atlantic,0.15644,CNN CNN Tonight
15214,8265,the White House,0.041185714285714284,CNN CNN Tonight
15215,8265,Iraq,-0.07438333333333334,CNN CNN Tonight
15216,8265,John McCain,0.0015166666666666662,CNN CNN Tonight
15217,8265,Losers,-0.24917142857142857,CNN CNN Tonight
15218,8265,Loser,-0.14535,CNN CNN Tonight
15219,8265,Jason,0.34334444444444445,CNN CNN Tonight
15220,8265,Kelly,-0.07996499999999998,CNN CNN Tonight
15221,8275,Trump,-0.0053730769230769205,CNN THE SITUATION ROOM
15222,8275,Wolf,0.07207599999999999,CNN THE SITUATION ROOM
15223,8275,Bob Woodward,0.05349090909090908,CNN THE SITUATION ROOM
15224,8275,Woodward,0.09584473684210526,CNN THE SITUATION ROOM
15225,8275,American,-0.07352999999999998,CNN THE SITUATION ROOM
15226,8275,CNN,0.023300000000000005,CNN THE SITUATION ROOM
15227,8275,the United States,0.5213222222222221,CNN THE SITUATION ROOM
15228,8275,U.S.,0.02608999999999999,CNN THE SITUATION ROOM
15229,8275,Americans,-0.32517142857142856,CNN THE SITUATION ROOM
15230,8275,CDC,-0.10854285714285715,CNN THE SITUATION ROOM
15231,8275,the White House,-0.1731625,CNN THE SITUATION ROOM
15232,8275,Michael,0.06717142857142858,CNN THE SITUATION ROOM
15233,8275,White House,-0.027975,CNN THE SITUATION ROOM
15234,8275,Michigan,0.04790000000000001,CNN THE SITUATION ROOM
15235,8275,Jamie,0.20964,CNN THE SITUATION ROOM
15236,8294,Pennsylvania,0.21322666666666665,CNN CNN NEWSROOM
15237,8294,Trump,-0.02348333333333334,CNN CNN NEWSROOM
15238,8294,Mike,0.21368571428571428,CNN CNN NEWSROOM
15239,8294,Michael Caputo,0.23521999999999998,CNN CNN NEWSROOM
15240,8294,California,-0.21880000000000002,CNN CNN NEWSROOM
15241,8294,Matthew,0.390575,CNN CNN NEWSROOM
15242,8294,Democratic,-0.20119999999999996,CNN CNN NEWSROOM
15243,8294,CDC,-0.4060333333333333,CNN CNN NEWSROOM
15244,8294,Republicans,0.2406,CNN CNN NEWSROOM
15245,8294,the gulf coast,0.3466,CNN CNN NEWSROOM
15246,8294,Sally,0.131025,CNN CNN NEWSROOM
15247,8295,Trump,0.20791052631578946,CNN ERIN BURNETT OUTFRONT
15248,8295,Pennsylvania,0.20477142857142858,CNN ERIN BURNETT OUTFRONT
15249,8295,Republicans,0.12834166666666666,CNN ERIN BURNETT OUTFRONT
15250,8295,FBI,-0.02983846153846154,CNN ERIN BURNETT OUTFRONT
15251,8295,Erin,0.0904125,CNN ERIN BURNETT OUTFRONT
15252,8295,Democrats,0.13938333333333333,CNN ERIN BURNETT OUTFRONT
15253,8295,the White House,0.2994909090909091,CNN ERIN BURNETT OUTFRONT
15254,8295,Russia,0.2582818181818181,CNN ERIN BURNETT OUTFRONT
15255,8295,Supreme Court,0.6747928571428573,CNN ERIN BURNETT OUTFRONT
15256,8295,Senate,0.19614285714285712,CNN ERIN BURNETT OUTFRONT
15257,8295,OUTFRONT,-0.06687272727272726,CNN ERIN BURNETT OUTFRONT
15258,8295,Americans,-0.5428571428571428,CNN ERIN BURNETT OUTFRONT
15259,8295,the United States,0.14148571428571427,CNN ERIN BURNETT OUTFRONT
15260,8295,Jha,-0.006049999999999995,CNN ERIN BURNETT OUTFRONT
15261,8295,American,-0.16936923076923074,CNN ERIN BURNETT OUTFRONT
15262,8304,Trump,-0.004564285714285718,CNN CNN Tonight
15263,8304,Don,0.07621304347826086,CNN CNN Tonight
15264,8304,the Supreme Court,0.6387153846153846,CNN CNN Tonight
15265,8304,Republicans,0.11189999999999997,CNN CNN Tonight
15266,8304,Ohio,-0.03207142857142858,CNN CNN Tonight
15267,8304,FDA,0.1823,CNN CNN Tonight
15268,8304,Louisville,-0.14403333333333332,CNN CNN Tonight
15269,8304,American,0.33444444444444443,CNN CNN Tonight
15270,8304,Democrats,0.12731666666666666,CNN CNN Tonight
15271,8304,CNN,0.01544,CNN CNN Tonight
15272,8304,FBI,-0.40454,CNN CNN Tonight
15273,8304,Donald Trump,-0.013579999999999991,CNN CNN Tonight
15274,8304,Michael Cohen,-0.06337999999999999,CNN CNN Tonight
15275,8304,Florida,0.26595,CNN CNN Tonight
15276,8304,Biden,0.09498888888888889,CNN CNN Tonight
15277,8317,Trump,0.021981818181818186,CNN CNN NEWSROOM
15278,8317,CNN,0.0929315789473684,CNN CNN NEWSROOM
15279,8317,Joe Biden,-0.2171454545454545,CNN CNN NEWSROOM
15280,8317,U.S.,0.05908333333333332,CNN CNN NEWSROOM
15281,8317,Donald Trump,-0.059658333333333334,CNN CNN NEWSROOM
15282,8317,Azerbaijan,0.022018181818181815,CNN CNN NEWSROOM
15283,8317,Rosemary,0.18504615384615383,CNN CNN NEWSROOM
15284,8317,the United States,0.5586875,CNN CNN NEWSROOM
15285,8317,the New York Times,0.09684285714285716,CNN CNN NEWSROOM
15286,8317,American,-0.009799999999999998,CNN CNN NEWSROOM
15287,8317,IRS,-0.053049999999999986,CNN CNN NEWSROOM
15288,8317,Democratic,-0.10418333333333335,CNN CNN NEWSROOM
15289,8317,the Supreme Court,0.5279428571428572,CNN CNN NEWSROOM
15290,8317,London,0.25931666666666664,CNN CNN NEWSROOM
15291,8317,Times,0.10844375,CNN CNN NEWSROOM
15292,8325,CNN,-0.019355555555555553,CNN CNN NEWSROOM
15293,8325,U.S.,-0.3244285714285714,CNN CNN NEWSROOM
15294,8325,Trump,-0.08162727272727271,CNN CNN NEWSROOM
15295,8325,Rosemary,0.06349999999999999,CNN CNN NEWSROOM
15296,8325,Taylor,-0.06342499999999998,CNN CNN NEWSROOM
15297,8325,Donald Trump,-0.18894,CNN CNN NEWSROOM
15298,8325,Alexey Navalny,0.09309999999999997,CNN CNN NEWSROOM
15299,8325,Kremlin,-0.42807500000000004,CNN CNN NEWSROOM
15300,8325,the White House,0.09966666666666667,CNN CNN NEWSROOM
15301,8325,China,-0.21619999999999998,CNN CNN NEWSROOM
15302,8325,Israel,-0.2703,CNN CNN NEWSROOM
15303,8325,Jerusalem,0.1468,CNN CNN NEWSROOM
15304,8325,Berlin,0.30726666666666663,CNN CNN NEWSROOM
15305,8325,German,-0.07716000000000002,CNN CNN NEWSROOM
15306,8325,Amy Coney Barrett,0.18330000000000002,CNN CNN NEWSROOM
15307,8345,Joe Biden,0.08208125,CNN CNN NEWSROOM
15308,8345,Biden,0.09176333333333334,CNN CNN NEWSROOM
15309,8345,Donald Trump,0.1205230769230769,CNN CNN NEWSROOM
15310,8345,Trump,0.0179090909090909,CNN CNN NEWSROOM
15311,8345,America,0.04198571428571428,CNN CNN NEWSROOM
15312,8345,Dana,0.27765,CNN CNN NEWSROOM
15313,8345,the United States,0.41376,CNN CNN NEWSROOM
15314,8345,Democratic,0.26868571428571425,CNN CNN NEWSROOM
15315,8345,Hunter Biden,-0.154125,CNN CNN NEWSROOM
15316,8345,Hunter,-0.12710000000000002,CNN CNN NEWSROOM
15317,8345,American,-0.07025714285714284,CNN CNN NEWSROOM
15318,8345,Ohio,0.3526,CNN CNN NEWSROOM
15319,8345,Senate,0.13396666666666665,CNN CNN NEWSROOM
15320,8345,Bernie Sanders,0.3538666666666666,CNN CNN NEWSROOM
15321,8345,the Democratic Party,0.4019,CNN CNN NEWSROOM
15322,8352,Trump,0.058300000000000005,CNN ERIN BURNETT OUTFRONT
15323,8352,Louisville,-0.014727272727272726,CNN ERIN BURNETT OUTFRONT
15324,8352,Erin,-0.11733076923076924,CNN ERIN BURNETT OUTFRONT
15325,8352,OUTFRONT,-0.048492857142857136,CNN ERIN BURNETT OUTFRONT
15326,8352,Breonna Taylor,-0.18351250000000002,CNN ERIN BURNETT OUTFRONT
15327,8352,Maine,-0.004988888888888888,CNN ERIN BURNETT OUTFRONT
15328,8352,CDC,0.046775000000000004,CNN ERIN BURNETT OUTFRONT
15329,8352,FBI,0.018828571428571424,CNN ERIN BURNETT OUTFRONT
15330,8352,Americans,0.031871428571428585,CNN ERIN BURNETT OUTFRONT
15331,8352,Congress,-0.09902857142857142,CNN ERIN BURNETT OUTFRONT
15332,8352,Susan Collins,0.016128571428571433,CNN ERIN BURNETT OUTFRONT
15333,8352,Kentucky,-0.15661666666666668,CNN ERIN BURNETT OUTFRONT
15334,8352,Joe Biden,0.0895833333333333,CNN ERIN BURNETT OUTFRONT
15335,8352,Biden,0.1832,CNN ERIN BURNETT OUTFRONT
15336,8352,Pennsylvania,-0.19381666666666666,CNN ERIN BURNETT OUTFRONT
15337,8358,Trump,0.08235999999999999,CNN CNN NEWSROOM
15338,8358,Sally,-0.27416666666666667,CNN CNN NEWSROOM
15339,8358,Florida,-0.22076666666666667,CNN CNN NEWSROOM
15340,8358,CNN,0.08638571428571429,CNN CNN NEWSROOM
15341,8358,Redfield,0.021512500000000004,CNN CNN NEWSROOM
15342,8358,Pensacola Beach,-0.09353333333333332,CNN CNN NEWSROOM
15343,8358,U.S.,0.10953333333333333,CNN CNN NEWSROOM
15344,8358,Americans,-0.3489,CNN CNN NEWSROOM
15345,8358,COVID-19,-0.17641999999999997,CNN CNN NEWSROOM
15346,8358,Democratic,-0.2273,CNN CNN NEWSROOM
15347,8358,Donald Trump,0.5368,CNN CNN NEWSROOM
15348,8358,CDC,-0.0295,CNN CNN NEWSROOM
15349,8358,Justice Department,0.4278799999999999,CNN CNN NEWSROOM
15350,8358,Rosemary,0.02812,CNN CNN NEWSROOM
15351,8358,Alabama,-0.24481999999999998,CNN CNN NEWSROOM
15352,8359,CNN,0.0695875,CNN CNN NEWSROOM
15353,8359,Boeing,-0.2503,CNN CNN NEWSROOM
15354,8359,U.S.,-0.049715384615384633,CNN CNN NEWSROOM
15355,8359,COVID-19,-0.2022636363636364,CNN CNN NEWSROOM
15356,8359,Trump,-0.0025444444444444386,CNN CNN NEWSROOM
15357,8359,Donald Trump,0.1383444444444445,CNN CNN NEWSROOM
15358,8359,Pensacola Beach,-0.17298333333333335,CNN CNN NEWSROOM
15359,8359,Max,0.004383333333333332,CNN CNN NEWSROOM
15360,8359,Americans,-0.07672500000000002,CNN CNN NEWSROOM
15361,8359,COVID,-0.11805333333333333,CNN CNN NEWSROOM
15362,8359,the United States,0.02682,CNN CNN NEWSROOM
15363,8359,FAA,-0.07158333333333332,CNN CNN NEWSROOM
15364,8359,CDC,0.10297500000000001,CNN CNN NEWSROOM
15365,8359,Venezuela,-0.31379999999999997,CNN CNN NEWSROOM
15366,8359,the White House,-0.028779999999999993,CNN CNN NEWSROOM
15367,8364,FDA,0.256925,CNN The Lead with Jake Tapper
15368,8364,Maine,0.088925,CNN The Lead with Jake Tapper
15369,8364,Kentucky,-0.05007142857142858,CNN The Lead with Jake Tapper
15370,8364,Trump,0.16993333333333335,CNN The Lead with Jake Tapper
15371,8364,Collins,0.15336923076923076,CNN The Lead with Jake Tapper
15372,8364,Breonna Taylor's,0.05484999999999999,CNN The Lead with Jake Tapper
15373,8364,Susan Collins,0.04981666666666667,CNN The Lead with Jake Tapper
15374,8364,Pamela,0.29736,CNN The Lead with Jake Tapper
15375,8364,Fauci,0.35936,CNN The Lead with Jake Tapper
15376,8364,Louisville,-0.32884,CNN The Lead with Jake Tapper
15377,8364,Republican,0.2534,CNN The Lead with Jake Tapper
15378,8364,the White House,0.09106666666666667,CNN The Lead with Jake Tapper
15379,8364,Supreme Court,0.56135,CNN The Lead with Jake Tapper
15380,8377,Puerto Rico,0.17996428571428574,CNN CNN NEWSROOM
15381,8377,Biden,-0.011672727272727274,CNN CNN NEWSROOM
15382,8377,China,-0.009459999999999991,CNN CNN NEWSROOM
15383,8377,CNN,-0.028549999999999992,CNN CNN NEWSROOM
15384,8377,Minnesota,-0.010449999999999996,CNN CNN NEWSROOM
15385,8377,Michigan,0.0,CNN CNN NEWSROOM
15386,8377,Joe Biden,-0.047619999999999996,CNN CNN NEWSROOM
15387,8377,Trump,-0.18585714285714286,CNN CNN NEWSROOM
15388,8377,Scranton,0.068,CNN CNN NEWSROOM
15389,8377,Congress,-0.05267142857142857,CNN CNN NEWSROOM
15390,8377,Nevada,-0.09559999999999999,CNN CNN NEWSROOM
15391,8377,Pennsylvania,0.252075,CNN CNN NEWSROOM
15392,8377,Virginia,-0.07680000000000001,CNN CNN NEWSROOM
15393,8377,Hotez,0.24774000000000002,CNN CNN NEWSROOM
15394,8377,Brooke,0.04271428571428571,CNN CNN NEWSROOM
15395,8389,CNN,0.016436363636363634,CNN CNN NEWSROOM
15396,8389,Trump,-0.011980000000000006,CNN CNN NEWSROOM
15397,8389,U.S.,-0.31318999999999997,CNN CNN NEWSROOM
15398,8389,Woodward,-0.14692222222222226,CNN CNN NEWSROOM
15399,8389,France,-0.0848,CNN CNN NEWSROOM
15400,8389,Beirut,-0.15014000000000002,CNN CNN NEWSROOM
15401,8389,Bob Woodward,-0.48682499999999995,CNN CNN NEWSROOM
15402,8389,Europe,0.030149999999999982,CNN CNN NEWSROOM
15403,8389,Donald Trump,0.19906666666666664,CNN CNN NEWSROOM
15404,8389,COVID-19,-0.24766666666666667,CNN CNN NEWSROOM
15405,8389,Macron,0.03706666666666667,CNN CNN NEWSROOM
15406,8389,American,0.005524999999999999,CNN CNN NEWSROOM
15407,8405,Trump,0.13824999999999998,CNN The Lead with Jake Tapper
15408,8405,Joe Biden,0.11797777777777779,CNN The Lead with Jake Tapper
15409,8405,Biden,0.05759444444444444,CNN The Lead with Jake Tapper
15410,8405,Jake,0.009833333333333336,CNN The Lead with Jake Tapper
15411,8405,CNN,0.09765,CNN The Lead with Jake Tapper
15412,8405,Fauci,0.05464,CNN The Lead with Jake Tapper
15413,8405,Ohio,-0.03287499999999999,CNN The Lead with Jake Tapper
15414,8405,Pennsylvania,-0.02169999999999998,CNN The Lead with Jake Tapper
15415,8405,Alliance,-0.19063333333333332,CNN The Lead with Jake Tapper
15416,8405,Abby,0.25461999999999996,CNN The Lead with Jake Tapper
15417,8405,Phil,0.20127499999999998,CNN The Lead with Jake Tapper
15418,8410,Trump,0.13736666666666666,CNN The Lead with Jake Tapper
15419,8410,Israel,0.25178571428571433,CNN The Lead with Jake Tapper
15420,8410,Biden,-0.008313333333333343,CNN The Lead with Jake Tapper
15421,8410,the White House,0.18075555555555556,CNN The Lead with Jake Tapper
15422,8410,Florida,0.04581111111111111,CNN The Lead with Jake Tapper
15423,8410,Arab,0.2584727272727273,CNN The Lead with Jake Tapper
15424,8410,CNN,0.23458333333333334,CNN The Lead with Jake Tapper
15425,8410,Bahrain,0.44850000000000007,CNN The Lead with Jake Tapper
15426,8410,the Middle East,0.09668000000000002,CNN The Lead with Jake Tapper
15427,8410,Latino,0.09908888888888889,CNN The Lead with Jake Tapper
15428,8410,Jake,0.017788888888888885,CNN The Lead with Jake Tapper
15429,8410,Joe Biden,-0.208875,CNN The Lead with Jake Tapper
15430,8410,Vermont,-0.025599999999999994,CNN The Lead with Jake Tapper
15431,8410,the United Arab Emirates,0.5804,CNN The Lead with Jake Tapper
15432,8410,the United States,-0.11226666666666668,CNN The Lead with Jake Tapper
15433,8415,CDC,0.002393333333333329,CNN New Day
15434,8415,Americans,-0.33130833333333337,CNN New Day
15435,8415,Redfield,0.14282666666666666,CNN New Day
15436,8415,the United States,0.27465555555555554,CNN New Day
15437,8415,Trump,0.04657272727272726,CNN New Day
15438,8415,Pensacola,-0.13555999999999999,CNN New Day
15439,8415,CNN,0.16310000000000002,CNN New Day
15440,8415,Alabama,0.12688000000000002,CNN New Day
15441,8415,Hurricane Sally,-0.234975,CNN New Day
15442,8415,the White House,0.014974999999999988,CNN New Day
15443,8415,Robert Redfield,-0.14683333333333334,CNN New Day
15444,8415,Donald Trump,0.4963666666666667,CNN New Day
15445,8415,Florida,0.09866666666666667,CNN New Day
15446,8415,Senate,0.15860000000000005,CNN New Day
15447,8415,American,-0.15717058823529415,CNN New Day
15448,8416,CDC,-0.031916666666666656,CNN CNN NEWSROOM
15449,8416,American,0.08020909090909091,CNN CNN NEWSROOM
15450,8416,AstraZeneca,0.11373749999999999,CNN CNN NEWSROOM
15451,8416,Redfield,0.24455000000000002,CNN CNN NEWSROOM
15452,8416,Jim,0.24125714285714286,CNN CNN NEWSROOM
15453,8416,the White House,0.06488,CNN CNN NEWSROOM
15454,8416,CNN,-0.12283999999999999,CNN CNN NEWSROOM
15455,8416,Trump,-0.18805999999999998,CNN CNN NEWSROOM
15456,8416,Poppy,0.2672428571428571,CNN CNN NEWSROOM
15457,8416,Alabama,0.100475,CNN CNN NEWSROOM
15458,8416,Americans,-0.0684,CNN CNN NEWSROOM
15459,8416,Elizabeth,0.25705,CNN CNN NEWSROOM
15460,8416,Evan,0.37739999999999996,CNN CNN NEWSROOM
15461,8416,White House,-0.03344999999999998,CNN CNN NEWSROOM
15462,8416,Hurricane Sally,0.07386666666666666,CNN CNN NEWSROOM
15463,8417,Trump,-0.018933333333333354,CNN New Day
15464,8417,Redfield,-0.15145999999999998,CNN New Day
15465,8417,CDC,-0.11647999999999999,CNN New Day
15466,8417,Hurricane Sally,-0.26681999999999995,CNN New Day
15467,8417,CNN,-0.02565000000000002,CNN New Day
15468,8417,Joe Biden,0.16566,CNN New Day
15469,8417,American,-0.05942222222222222,CNN New Day
15470,8417,Americans,-0.5736749999999999,CNN New Day
15471,8417,John,-0.029925000000000007,CNN New Day
15472,8417,Alabama,0.028100000000000003,CNN New Day
15473,8417,Alisyn,0.3459,CNN New Day
15474,8417,William Barr,-0.2514,CNN New Day
15475,8417,Michael Cohen,0.2172,CNN New Day
15476,8417,Michael,-0.05056999999999998,CNN New Day
15477,8417,the United States,0.3980333333333334,CNN New Day
15478,8418,AstraZeneca,0.03615555555555555,CNN CNN NEWSROOM
15479,8418,CNN,0.1496375,CNN CNN NEWSROOM
15480,8418,Poppy,-0.03131428571428571,CNN CNN NEWSROOM
15481,8418,Trump,-0.12653999999999999,CNN CNN NEWSROOM
15482,8418,American,0.21525555555555556,CNN CNN NEWSROOM
15483,8418,Americans,0.430875,CNN CNN NEWSROOM
15484,8418,CDC,-0.0338,CNN CNN NEWSROOM
15485,8418,Robert Redfield,-0.053224999999999995,CNN CNN NEWSROOM
15486,8418,Redfield,0.14947500000000002,CNN CNN NEWSROOM
15487,8418,Jim,-0.1485,CNN CNN NEWSROOM
15488,8418,Compton-Phillips,0.41005,CNN CNN NEWSROOM
15489,8418,Pensacola,0.21989999999999998,CNN CNN NEWSROOM
15490,8418,Jon,0.22624,CNN CNN NEWSROOM
15491,8418,America,0.19933333333333333,CNN CNN NEWSROOM
15492,8419,CDC,0.028865217391304356,CNN ERIN BURNETT OUTFRONT
15493,8419,Joe Biden,-0.09132083333333334,CNN ERIN BURNETT OUTFRONT
15494,8419,Trump,0.016895238095238102,CNN ERIN BURNETT OUTFRONT
15495,8419,Redfield,0.19147142857142857,CNN ERIN BURNETT OUTFRONT
15496,8419,Americans,0.07107500000000001,CNN ERIN BURNETT OUTFRONT
15497,8419,Minnesota,0.0013909090909091093,CNN ERIN BURNETT OUTFRONT
15498,8419,COVID,0.169625,CNN ERIN BURNETT OUTFRONT
15499,8419,Erin,0.18640833333333337,CNN ERIN BURNETT OUTFRONT
15500,8419,AstraZeneca,0.03615555555555555,CNN ERIN BURNETT OUTFRONT
15501,8419,the White House,0.33842500000000003,CNN ERIN BURNETT OUTFRONT
15502,8419,the United States,0.3489,CNN ERIN BURNETT OUTFRONT
15503,8419,OUTFRONT,-0.048312499999999994,CNN ERIN BURNETT OUTFRONT
15504,8419,Obamacare,-0.05881666666666666,CNN ERIN BURNETT OUTFRONT
15505,8419,Biden,-0.04852413793103448,CNN ERIN BURNETT OUTFRONT
15506,8419,CNN,0.30218,CNN ERIN BURNETT OUTFRONT
15507,8421,Trump,0.07053499999999999,CNN CNN NEWSROOM
15508,8421,Obamacare,-0.1560625,CNN CNN NEWSROOM
15509,8421,INAUDIBLE,0.0045375,CNN CNN NEWSROOM
15510,8421,Joe Biden,0.09176,CNN CNN NEWSROOM
15511,8421,Antifa,-0.19845,CNN CNN NEWSROOM
15512,8421,New York,-0.12974000000000002,CNN CNN NEWSROOM
15513,8421,CNN,0.025733333333333334,CNN CNN NEWSROOM
15514,8421,Biden,0.014849999999999995,CNN CNN NEWSROOM
15515,8421,Donald Trump,-0.30710000000000004,CNN CNN NEWSROOM
15516,8421,the Supreme Court,0.5086333333333334,CNN CNN NEWSROOM
15517,8421,American,0.085,CNN CNN NEWSROOM
15518,8421,CROSSTALK,-0.038503225806451616,CNN CNN NEWSROOM
15519,8426,CNN,-0.017558333333333332,CNN CNN NEWSROOM
15520,8426,Trump,0.08358333333333333,CNN CNN NEWSROOM
15521,8426,Biden,0.11588333333333334,CNN CNN NEWSROOM
15522,8426,Prude,-0.21913888888888888,CNN CNN NEWSROOM
15523,8426,the White House,0.13135,CNN CNN NEWSROOM
15524,8426,U.S.,-0.1459857142857143,CNN CNN NEWSROOM
15525,8426,Wisconsin,0.007371428571428571,CNN CNN NEWSROOM
15526,8426,Kenosha,-0.08510000000000001,CNN CNN NEWSROOM
15527,8426,New York,-0.08537499999999999,CNN CNN NEWSROOM
15528,8426,California,0.19273333333333334,CNN CNN NEWSROOM
15529,8426,Joe Biden,0.1956,CNN CNN NEWSROOM
15530,8426,Rochester,-0.238925,CNN CNN NEWSROOM
15531,8426,Daniel Prude,-0.278,CNN CNN NEWSROOM
15532,8426,Prudes,-0.03669999999999999,CNN CNN NEWSROOM
15533,8427,Trump,-0.1550375,CNN New Day
15534,8427,Rick,0.01765,CNN New Day
15535,8427,Biden,-0.19262608695652172,CNN New Day
15536,8427,Joe Biden,-0.2031416666666667,CNN New Day
15537,8427,CNN,0.0,CNN New Day
15538,8427,Donald Trump,-0.017116666666666665,CNN New Day
15539,8427,Paul,0.016712500000000012,CNN New Day
15540,8427,Charlottesville,-0.169,CNN New Day
15541,8427,Klan,-0.15012,CNN New Day
15542,8427,America,-0.14443000000000006,CNN New Day
15543,8427,Alisyn,0.08808,CNN New Day
15544,8427,American,-0.1749333333333333,CNN New Day
15545,8427,Antifa,-0.20196666666666666,CNN New Day
15546,8427,Joe,-0.17006000000000002,CNN New Day
15547,8427,John,0.190775,CNN New Day
15548,8428,Republican,-0.08338125,CNN CNN NEWSROOM
15549,8428,Republicans,-0.023599999999999996,CNN CNN NEWSROOM
15550,8428,Redfield,0.24114999999999998,CNN CNN NEWSROOM
15551,8428,New York,0.19338571428571427,CNN CNN NEWSROOM
15552,8428,Trump,0.03709999999999999,CNN CNN NEWSROOM
15553,8428,Bill Barr,0.061616666666666674,CNN CNN NEWSROOM
15554,8428,American,-0.11676,CNN CNN NEWSROOM
15555,8428,Democratic,0.1453,CNN CNN NEWSROOM
15556,8428,John,0.17475454545454544,CNN CNN NEWSROOM
15557,8428,Fauci,0.148125,CNN CNN NEWSROOM
15558,8428,John Harwood,0.396475,CNN CNN NEWSROOM
15559,8428,the White House,-0.2641,CNN CNN NEWSROOM
15560,8428,the United States,0.4967,CNN CNN NEWSROOM
15561,8428,Birx,0.1388,CNN CNN NEWSROOM
15562,8430,Trump,-0.15510833333333332,CNN The Lead with Jake Tapper
15563,8430,Biden,-0.02986315789473685,CNN The Lead with Jake Tapper
15564,8430,U.S.,-0.1143,CNN The Lead with Jake Tapper
15565,8430,Harris,-0.045536363636363604,CNN The Lead with Jake Tapper
15566,8430,Pennsylvania,-0.08097142857142858,CNN The Lead with Jake Tapper
15567,8430,CNN,-0.21806,CNN The Lead with Jake Tapper
15568,8430,Joe Biden,0.07567142857142854,CNN The Lead with Jake Tapper
15569,8430,John,0.026957142857142853,CNN The Lead with Jake Tapper
15570,8430,the White House,0.042100000000000005,CNN The Lead with Jake Tapper
15571,8430,Americans,0.052099999999999994,CNN The Lead with Jake Tapper
15572,8430,Pamela,-0.09136,CNN The Lead with Jake Tapper
15573,8430,Atlantic,-0.5687666666666668,CNN The Lead with Jake Tapper
15574,8430,Donald Trump,-0.19813333333333336,CNN The Lead with Jake Tapper
15575,8430,the United States,0.021366666666666645,CNN The Lead with Jake Tapper
15576,8431,Trump,0.11231071428571426,CNN THE SITUATION ROOM
15577,8431,Wolf,0.12237307692307693,CNN THE SITUATION ROOM
15578,8431,CNN,-0.04868181818181819,CNN THE SITUATION ROOM
15579,8431,U.S.,-0.06359000000000001,CNN THE SITUATION ROOM
15580,8431,American,0.345990909090909,CNN THE SITUATION ROOM
15581,8431,Jacob Blake,0.0003142857142857114,CNN THE SITUATION ROOM
15582,8431,California,-0.19000000000000003,CNN THE SITUATION ROOM
15583,8431,Clark,0.24029999999999996,CNN THE SITUATION ROOM
15584,8431,the United States,0.39418333333333333,CNN THE SITUATION ROOM
15585,8431,Americans,0.205875,CNN THE SITUATION ROOM
15586,8431,Hotez,0.27526,CNN THE SITUATION ROOM
15587,8431,Blake,0.05244000000000001,CNN THE SITUATION ROOM
15588,8431,the White House,0.0,CNN THE SITUATION ROOM
15589,8431,Kamala Harris,-0.088325,CNN THE SITUATION ROOM
15590,8431,Democratic,-0.447,CNN THE SITUATION ROOM
15591,8433,Trump,0.05577941176470588,CNN EARLY START
15592,8433,Biden,-0.05615833333333334,CNN EARLY START
15593,8433,Joe Biden,-0.056688888888888886,CNN EARLY START
15594,8433,Donald Trump,0.14575714285714286,CNN EARLY START
15595,8433,John,0.17260000000000003,CNN EARLY START
15596,8433,Americans,-0.03826666666666665,CNN EARLY START
15597,8433,Angela,0.150425,CNN EARLY START
15598,8433,Scott,0.22128571428571428,CNN EARLY START
15599,8433,American,-0.062299999999999967,CNN EARLY START
15600,8433,Proud,0.5218777777777777,CNN EARLY START
15601,8433,John Avlon,0.36029999999999995,CNN EARLY START
15602,8433,Donald Trump's,0.132075,CNN EARLY START
15603,8433,COVID,-0.20149999999999998,CNN EARLY START
15604,8433,Proud Boys,0.5218777777777777,CNN EARLY START
15605,8433,Antifa,0.0,CNN EARLY START
15606,8434,Trump,0.05577941176470588,CNN New Day
15607,8434,Biden,-0.05615833333333334,CNN New Day
15608,8434,Joe Biden,-0.056688888888888886,CNN New Day
15609,8434,Donald Trump,0.14575714285714286,CNN New Day
15610,8434,John,0.17260000000000003,CNN New Day
15611,8434,Americans,-0.03826666666666665,CNN New Day
15612,8434,Angela,0.150425,CNN New Day
15613,8434,Scott,0.22128571428571428,CNN New Day
15614,8434,American,-0.062299999999999967,CNN New Day
15615,8434,Proud,0.5218777777777777,CNN New Day
15616,8434,John Avlon,0.36029999999999995,CNN New Day
15617,8434,Donald Trump's,0.132075,CNN New Day
15618,8434,COVID,-0.20149999999999998,CNN New Day
15619,8434,Proud Boys,0.5218777777777777,CNN New Day
