,Transcript,Topic,Sentiment,Program
14317,7209,Scotland,0.18964999999999999,CNN New Day
14318,7209,Sanjay,-0.09863333333333335,CNN New Day
14319,7209,Harris,0.17102,CNN New Day
14320,7209,Easter,0.0888,CNN New Day
14321,7209,CNN,0.0,CNN New Day
14322,7209,John,0.426825,CNN New Day
14323,7209,Cuomo,0.044599999999999994,CNN New Day
14324,7210,New York,0.006748275862068964,CNN New Day
14325,7210,U.S.,0.17252727272727275,CNN New Day
14326,7210,White House,0.2627500000000001,CNN New Day
14327,7210,Senate,0.3297181818181819,CNN New Day
14328,7210,NYC Epicenter,0.32964444444444446,CNN New Day
14329,7210,U.S. Outbreak,0.32964444444444446,CNN New Day
14330,7210,Julia,0.11718000000000002,CNN New Day
14331,7210,New York City,-0.009071428571428576,CNN New Day
14332,7210,Easter,0.38776666666666665,CNN New Day
14333,7210,the United States,0.5144333333333333,CNN New Day
14334,7210,the White House,0.177925,CNN New Day
14335,7210,Andrew Cuomo,-0.13906666666666667,CNN New Day
14336,7210,John,0.166825,CNN New Day
14337,7210,Trump,0.05625000000000001,CNN New Day
14338,7210,Americans,0.12726666666666667,CNN New Day
14339,7211,New York,0.14253749999999998,CNN New Day
14340,7211,U.S.,0.2646307692307693,CNN New Day
14341,7211,Senate,0.38272500000000004,CNN New Day
14342,7211,India,0.08066,CNN New Day
14343,7211,White House,0.38272500000000004,CNN New Day
14344,7211,NYC Epicenter,0.3612,CNN New Day
14345,7211,U.S. Outbreak,0.3612,CNN New Day
14346,7211,John,0.05714444444444444,CNN New Day
14347,7211,Wuhan,0.43682857142857145,CNN New Day
14348,7211,CNN,0.03156249999999999,CNN New Day
14349,7211,Easter,0.1716,CNN New Day
14350,7211,American,0.04987777777777778,CNN New Day
14351,7211,Congress,0.22312500000000002,CNN New Day
14352,7211,Democrats,0.14655999999999997,CNN New Day
14353,7211,the United States,0.5585249999999999,CNN New Day
14354,7212,Jim,0.1967375,CNN CNN NEWSROOM
14355,7212,Senate,0.09534166666666666,CNN CNN NEWSROOM
14356,7212,White House,0.04050999999999998,CNN CNN NEWSROOM
14357,7212,Trump Wants Country,0.012122222222222208,CNN CNN NEWSROOM
14358,7212,U.S.,-0.04857142857142858,CNN CNN NEWSROOM
14359,7212,Easter,0.3379142857142857,CNN CNN NEWSROOM
14360,7212,CNN,0.059199999999999996,CNN CNN NEWSROOM
14361,7212,New York,0.10389999999999999,CNN CNN NEWSROOM
14362,7212,the United States,0.34664,CNN CNN NEWSROOM
14363,7212,Washington,0.26289999999999997,CNN CNN NEWSROOM
14364,7212,Democrats,0.2825,CNN CNN NEWSROOM
14365,7212,Burger King,0.38512500000000005,CNN CNN NEWSROOM
14366,7212,Sanjay,0.24996000000000002,CNN CNN NEWSROOM
14367,7212,Trump,0.11469999999999998,CNN CNN NEWSROOM
14368,7212,John Harwood,0.4101000000000001,CNN CNN NEWSROOM
14369,7220,Joe Biden,0.2407125,CNN Inside Politics
14370,7220,Biden,0.22097666666666665,CNN Inside Politics
14371,7220,Texas,0.3032357142857142,CNN Inside Politics
14372,7220,Bernie Sanders,0.35752500000000004,CNN Inside Politics
14373,7220,Sanders,0.3383285714285714,CNN Inside Politics
14374,7220,California,0.2857,CNN Inside Politics
14375,7220,Elizabeth Warren,0.33804,CNN Inside Politics
14376,7220,Super,0.6347428571428572,CNN Inside Politics
14377,7220,South Carolina,0.6199399999999999,CNN Inside Politics
14378,7220,Trump,0.04265555555555557,CNN Inside Politics
14379,7220,John,-0.11290000000000001,CNN Inside Politics
14380,7220,Fed,-0.089425,CNN Inside Politics
14381,7220,Democratic,0.2879,CNN Inside Politics
14382,7220,African-American,0.30434,CNN Inside Politics
14383,7220,Latino,0.3242285714285714,CNN Inside Politics
14384,7221,Syria,-0.08281666666666666,CNN New Day
14385,7221,Mueller,0.14616,CNN New Day
14386,7221,Joe Biden,0.153475,CNN New Day
14387,7221,Turkey,-0.013639999999999996,CNN New Day
14388,7221,Woods,-0.11775454545454546,CNN New Day
14389,7221,Barr,-0.19942499999999996,CNN New Day
14390,7221,Biden,0.252075,CNN New Day
14391,7221,Trump,0.12106666666666667,CNN New Day
14392,7221,Congress,0.31475,CNN New Day
14393,7221,Elizabeth Warren,0.1953,CNN New Day
14394,7221,Israeli,0.13396666666666665,CNN New Day
14395,7221,Netanyahu,0.10102,CNN New Day
14396,7221,CNN,0.0,CNN New Day
14397,7221,Idlib,-0.384425,CNN New Day
14398,7221,Mohamed,-0.1858,CNN New Day
14399,7226,Michigan,0.31531764705882354,CNN CNN NEWSROOM
14400,7226,Joe Biden,0.2222538461538462,CNN CNN NEWSROOM
14401,7226,Bernie Sanders,0.03081818181818182,CNN CNN NEWSROOM
14402,7226,CNN,0.1965777777777778,CNN CNN NEWSROOM
14403,7226,Roosevelt,0.16753333333333334,CNN CNN NEWSROOM
14404,7226,U.S.,-0.06122000000000001,CNN CNN NEWSROOM
14405,7226,Republican,0.2653666666666667,CNN CNN NEWSROOM
14406,7226,Sanders,0.16836470588235294,CNN CNN NEWSROOM
14407,7226,Democrat,0.3845333333333334,CNN CNN NEWSROOM
14408,7226,Taft,0.1656625,CNN CNN NEWSROOM
14409,7226,Ted Cruz,0.26965999999999996,CNN CNN NEWSROOM
14410,7226,Washington,0.11603333333333334,CNN CNN NEWSROOM
14411,7226,the White House,0.597375,CNN CNN NEWSROOM
14412,7226,Biden,0.21506470588235294,CNN CNN NEWSROOM
14413,7226,America,0.13198749999999998,CNN CNN NEWSROOM
14414,7227,U.S.,-0.14540588235294116,CNN EARLY START
14415,7227,Saudi Arabia,-0.41736666666666666,CNN EARLY START
14416,7227,Russia,-0.32568,CNN EARLY START
14417,7227,CNN,-0.0127,CNN EARLY START
14418,7227,Laura,0.31606666666666666,CNN EARLY START
14419,7227,Michigan,-0.12522500000000003,CNN EARLY START
14420,7227,Biden,-0.25791428571428565,CNN EARLY START
14421,7227,Joe Biden,-0.3972333333333333,CNN EARLY START
14422,7227,Fed,0.0674,CNN EARLY START
14423,7227,John,0.3661,CNN EARLY START
14424,7227,Italians,0.3179666666666667,CNN EARLY START
14425,7227,XFL,0.4369666666666667,CNN EARLY START
14426,7227,Andy Scholes,0.14049999999999999,CNN EARLY START
14427,7227,Trump,-0.11556,CNN EARLY START
14428,7269,U.S.,-0.005842857142857154,CNN New Day Saturday
14429,7269,Trump,-0.005150000000000025,CNN New Day Saturday
14430,7269,the White House,0.11737,CNN New Day Saturday
14431,7269,COVID-19,0.015909090909090907,CNN New Day Saturday
14432,7269,CNN,0.1715875,CNN New Day Saturday
14433,7269,Olympics,0.08587499999999999,CNN New Day Saturday
14434,7269,New York,0.18040714285714285,CNN New Day Saturday
14435,7269,California,0.22334285714285712,CNN New Day Saturday
14436,7269,China,0.016266666666666676,CNN New Day Saturday
14437,7269,American,0.1312,CNN New Day Saturday
14438,7269,the Defense Production Act,0.01686666666666667,CNN New Day Saturday
14439,7269,Victor,-0.12874444444444444,CNN New Day Saturday
14440,7269,Italy,-0.12384000000000002,CNN New Day Saturday
14441,7269,Lisa,0.33802857142857146,CNN New Day Saturday
14442,7269,New York City,0.14326666666666668,CNN New Day Saturday
14443,7270,U.S.,0.09263333333333333,CNN New Day Saturday
14444,7270,Trump,0.04914285714285715,CNN New Day Saturday
14445,7270,New York,0.07216666666666667,CNN New Day Saturday
14446,7270,the White House,0.021249999999999998,CNN New Day Saturday
14447,7270,London,-0.13618333333333332,CNN New Day Saturday
14448,7270,California,0.03405999999999999,CNN New Day Saturday
14449,7270,CNN,0.20345000000000002,CNN New Day Saturday
14450,7270,COVID-19,0.12182499999999999,CNN New Day Saturday
14451,7270,the Defense Production Act,0.23433333333333337,CNN New Day Saturday
14452,7270,Americans,-0.07866666666666668,CNN New Day Saturday
14453,7270,INAUDIBLE,0.3665,CNN New Day Saturday
14454,7270,Kristen,0.26993999999999996,CNN New Day Saturday
14455,7270,Nick Paton Walsh,0.2723,CNN New Day Saturday
14456,7270,Boris Johnson,-0.12106666666666667,CNN New Day Saturday
14457,7271,South Carolina,0.39047,CNN CNN NEWSROOM
14458,7271,Biden,0.3234653846153846,CNN CNN NEWSROOM
14459,7271,China,0.08353846153846153,CNN CNN NEWSROOM
14460,7271,CNN,0.2842,CNN CNN NEWSROOM
14461,7271,California,0.15944166666666668,CNN CNN NEWSROOM
14462,7271,U.S.,0.013491666666666647,CNN CNN NEWSROOM
14463,7271,the United States,0.45555454545454543,CNN CNN NEWSROOM
14464,7271,Fred,0.07408125,CNN CNN NEWSROOM
14465,7271,John Lewis,0.032077777777777795,CNN CNN NEWSROOM
14466,7271,Joe Biden,0.41213,CNN CNN NEWSROOM
14467,7271,Sanders,0.38516666666666666,CNN CNN NEWSROOM
14468,7271,Washington,-0.16496000000000002,CNN CNN NEWSROOM
14469,7271,Trump,0.09566250000000001,CNN CNN NEWSROOM
14470,7271,Selma,-0.2568428571428571,CNN CNN NEWSROOM
14471,7271,Michael Bloomberg,0.21874285714285713,CNN CNN NEWSROOM
14472,7289,John,-0.12974000000000002,CNN New Day
14473,7289,China,-0.062499999999999986,CNN New Day
14474,7289,CNN,-0.06887142857142857,CNN New Day
14475,7289,Americans,-0.16784999999999997,CNN New Day
14476,7289,Italy,-0.05,CNN New Day
14477,7289,Tonka,0.36411999999999994,CNN New Day
14478,7289,Tula,0.08808,CNN New Day
14479,7289,the United States,0.44404999999999994,CNN New Day
14480,7289,Europe,-0.22641999999999998,CNN New Day
14481,7289,Clarissa,0.012025000000000001,CNN New Day
14482,7289,France,0.19046666666666665,CNN New Day
14483,7289,Morrison,0.3827,CNN New Day
14484,7290,Jake,-0.03289047619047619,CNN The Lead with Jake Tapper
14485,7290,CNN,0.07735714285714286,CNN The Lead with Jake Tapper
14486,7290,U.S.,0.048880000000000014,CNN The Lead with Jake Tapper
14487,7290,Trump,0.02751666666666666,CNN The Lead with Jake Tapper
14488,7290,New York,0.1575,CNN The Lead with Jake Tapper
14489,7290,Washington,0.15348333333333328,CNN The Lead with Jake Tapper
14490,7290,Americans,-0.21048,CNN The Lead with Jake Tapper
14491,7290,Sanjay,0.1333125,CNN The Lead with Jake Tapper
14492,7290,Fauci,0.11669999999999998,CNN The Lead with Jake Tapper
14493,7290,COVID-19,-0.329675,CNN The Lead with Jake Tapper
14494,7290,FEMA,-0.10343333333333334,CNN The Lead with Jake Tapper
14495,7290,Detroit,0.2178,CNN The Lead with Jake Tapper
14496,7290,California,-0.15003333333333332,CNN The Lead with Jake Tapper
14497,7298,Bloomberg,0.17177037037037038,CNN The Lead with Jake Tapper
14498,7298,Biden,0.16984827586206894,CNN The Lead with Jake Tapper
14499,7298,Democratic,0.18572380952380949,CNN The Lead with Jake Tapper
14500,7298,Joe Biden,0.15925454545454545,CNN The Lead with Jake Tapper
14501,7298,Bernie Sanders,0.057588888888888884,CNN The Lead with Jake Tapper
14502,7298,Sanders,0.07875,CNN The Lead with Jake Tapper
14503,7298,Democrat,0.24169375000000004,CNN The Lead with Jake Tapper
14504,7298,Super,0.59982,CNN The Lead with Jake Tapper
14505,7298,Democrats,0.45325714285714286,CNN The Lead with Jake Tapper
14506,7298,CNN,0.10312000000000003,CNN The Lead with Jake Tapper
14507,7298,South Carolina,0.47182,CNN The Lead with Jake Tapper
14508,7298,Donald Trump,0.36406,CNN The Lead with Jake Tapper
14509,7298,the Democratic Party,0.15573999999999996,CNN The Lead with Jake Tapper
14510,7298,Bernie,0.10138000000000001,CNN The Lead with Jake Tapper
14511,7298,Washington,-0.29774999999999996,CNN The Lead with Jake Tapper
14512,7305,Coronavirus,-0.19744444444444442,CNN New Day
14513,7305,Super,0.64176,CNN New Day
14514,7305,Washington State,-0.07024,CNN New Day
14515,7305,Bernie,0.23928750000000001,CNN New Day
14516,7305,Sanjay,0.04668000000000002,CNN New Day
14517,7305,Alisyn,-0.2609,CNN New Day
14518,7305,California,0.20462500000000003,CNN New Day
14519,7305,Biden,0.33803333333333335,CNN New Day
14520,7305,Joe Biden,0.20924,CNN New Day
14521,7305,the United States,0.03683333333333331,CNN New Day
14522,7305,ICU,0.37466666666666665,CNN New Day
14523,7305,Democratic,0.28313333333333335,CNN New Day
14524,7305,John,0.0,CNN New Day
14525,7306,CDC,0.2026777777777778,CNN ANDERSON COOPER 360 DEGREES
14526,7306,the White House,0.23933333333333331,CNN ANDERSON COOPER 360 DEGREES
14527,7306,CNN,0.19404444444444444,CNN ANDERSON COOPER 360 DEGREES
14528,7306,Anderson,0.14531,CNN ANDERSON COOPER 360 DEGREES
14529,7306,Washington,-0.06391250000000001,CNN ANDERSON COOPER 360 DEGREES
14530,7306,the United States,0.409925,CNN ANDERSON COOPER 360 DEGREES
14531,7306,Trump,-0.1506833333333333,CNN ANDERSON COOPER 360 DEGREES
14532,7306,China,-0.1275833333333333,CNN ANDERSON COOPER 360 DEGREES
14533,7306,Washington State,-0.02963999999999998,CNN ANDERSON COOPER 360 DEGREES
14534,7306,Kirkland,-0.184275,CNN ANDERSON COOPER 360 DEGREES
14535,7306,Jennifer,0.05798,CNN ANDERSON COOPER 360 DEGREES
14536,7306,Chinese,0.15595,CNN ANDERSON COOPER 360 DEGREES
14537,7306,Seattle,-0.06743333333333333,CNN ANDERSON COOPER 360 DEGREES
14538,7306,American,-0.07951666666666667,CNN ANDERSON COOPER 360 DEGREES
14539,7306,Americans,0.005599999999999976,CNN ANDERSON COOPER 360 DEGREES
14540,7307,Jim,0.022857142857142864,CNN CNN NEWSROOM
14541,7307,Sanjay,0.20368181818181819,CNN CNN NEWSROOM
14542,7307,CDC,0.05835999999999999,CNN CNN NEWSROOM
14543,7307,the United States,0.4215,CNN CNN NEWSROOM
14544,7307,Americans,-0.15964000000000006,CNN CNN NEWSROOM
14545,7307,NBA,-0.16590000000000002,CNN CNN NEWSROOM
14546,7307,New York,0.029566666666666668,CNN CNN NEWSROOM
14547,7307,Poppy,0.12001666666666666,CNN CNN NEWSROOM
14548,7307,Italy,-0.06953333333333334,CNN CNN NEWSROOM
14549,7307,Europe,-0.13636666666666666,CNN CNN NEWSROOM
14550,7307,Sanjay Gupta,0.1468,CNN CNN NEWSROOM
14551,7307,Fauci,0.21737499999999998,CNN CNN NEWSROOM
14552,7307,Disneyland,0.148725,CNN CNN NEWSROOM
14553,7307,Gounder,0.22635,CNN CNN NEWSROOM
14554,7323,CNN,-0.0734,CNN CNN NEWSROOM
14555,7323,Amazon,-0.19261666666666669,CNN CNN NEWSROOM
14556,7323,U.S.,-0.07855,CNN CNN NEWSROOM
14557,7323,Americans,0.235925,CNN CNN NEWSROOM
14558,7323,the Czech Republic,0.31,CNN CNN NEWSROOM
14559,7323,New York,-0.06219999999999999,CNN CNN NEWSROOM
14560,7323,Rosemary,0.020925,CNN CNN NEWSROOM
14561,7323,WHO,0.019249999999999986,CNN CNN NEWSROOM
14562,7323,N95,0.14923333333333333,CNN CNN NEWSROOM
14563,7323,America,0.03787142857142857,CNN CNN NEWSROOM
14564,7323,Michelle,-0.1101,CNN CNN NEWSROOM
14565,7335,Amazon,0.166,CNN CNN NEWSROOM
14566,7335,Midland,-0.009863636363636364,CNN CNN NEWSROOM
14567,7335,John,0.22272727272727275,CNN CNN NEWSROOM
14568,7335,Patrick Payton,0.05937499999999999,CNN CNN NEWSROOM
14569,7335,Instacart Workers,0.06785714285714284,CNN CNN NEWSROOM
14570,7335,New York City,0.38520000000000004,CNN CNN NEWSROOM
14571,7335,New York,0.3275666666666667,CNN CNN NEWSROOM
14572,7335,COVID-19,0.20562,CNN CNN NEWSROOM
14573,7335,the United States,0.5878333333333333,CNN CNN NEWSROOM
14574,7335,Americans,0.19374,CNN CNN NEWSROOM
14575,7335,Instacart,0.0244,CNN CNN NEWSROOM
14576,7335,America,0.20626666666666665,CNN CNN NEWSROOM
14577,7335,London,0.005166666666666667,CNN CNN NEWSROOM
14578,7335,Milwaukee,0.00655,CNN CNN NEWSROOM
14579,7348,CNN,-0.007188235294117652,CNN CNN NEWSROOM
14580,7348,Joe Biden,0.24038571428571429,CNN CNN NEWSROOM
14581,7348,Bernie Sanders,0.34046923076923075,CNN CNN NEWSROOM
14582,7348,Jordan,-0.15126250000000002,CNN CNN NEWSROOM
14583,7348,Strauss,-0.4333833333333334,CNN CNN NEWSROOM
14584,7348,Sanders,0.31662380952380953,CNN CNN NEWSROOM
14585,7348,Mike Pence,0.08679999999999999,CNN CNN NEWSROOM
14586,7348,the White House,0.06585714285714286,CNN CNN NEWSROOM
14587,7348,Bernie,0.33375999999999995,CNN CNN NEWSROOM
14588,7348,Biden,0.25162,CNN CNN NEWSROOM
14589,7348,Marianne,0.2859333333333333,CNN CNN NEWSROOM
14590,7348,Jim Jordan,-0.48266,CNN CNN NEWSROOM
14591,7348,Trump,0.3506222222222222,CNN CNN NEWSROOM
14592,7348,Democratic,0.2502444444444445,CNN CNN NEWSROOM
14593,7348,House,0.1364846153846154,CNN CNN NEWSROOM
14594,7349,Trump,0.10030666666666667,CNN ANDERSON COOPER 360 DEGREES
14595,7349,John,0.054393750000000005,CNN ANDERSON COOPER 360 DEGREES
14596,7349,Michigan,0.27628461538461546,CNN ANDERSON COOPER 360 DEGREES
14597,7349,the White House,-0.03610909090909091,CNN ANDERSON COOPER 360 DEGREES
14598,7349,American,0.2563,CNN ANDERSON COOPER 360 DEGREES
14599,7349,Biden,0.3584818181818182,CNN ANDERSON COOPER 360 DEGREES
14600,7349,Oakland,0.0172,CNN ANDERSON COOPER 360 DEGREES
14601,7349,CNN,-0.009099999999999997,CNN ANDERSON COOPER 360 DEGREES
14602,7349,Bernie Sanders,0.03241666666666668,CNN ANDERSON COOPER 360 DEGREES
14603,7349,Congress,0.05904545454545454,CNN ANDERSON COOPER 360 DEGREES
14604,7349,Joe Biden,0.40282,CNN ANDERSON COOPER 360 DEGREES
14605,7349,Republican,0.25382499999999997,CNN ANDERSON COOPER 360 DEGREES
14606,7349,Collins,0.0712,CNN ANDERSON COOPER 360 DEGREES
14607,7349,Russia,-0.10487500000000001,CNN ANDERSON COOPER 360 DEGREES
14608,7349,Democrats,0.384675,CNN ANDERSON COOPER 360 DEGREES
14609,7359,Wolf,0.12040454545454544,CNN THE SITUATION ROOM
14610,7359,New York,-0.004236842105263156,CNN THE SITUATION ROOM
14611,7359,the United States,0.5079416666666666,CNN THE SITUATION ROOM
14612,7359,New Jersey,-0.031845454545454545,CNN THE SITUATION ROOM
14613,7359,White House,0.104975,CNN THE SITUATION ROOM
14614,7359,Florida,0.17791000000000004,CNN THE SITUATION ROOM
14615,7359,the White House,0.08018571428571429,CNN THE SITUATION ROOM
14616,7359,U.S.,-0.04814545454545453,CNN THE SITUATION ROOM
14617,7359,COVID-19,0.33852000000000004,CNN THE SITUATION ROOM
14618,7359,Los Angeles,0.0193,CNN THE SITUATION ROOM
14619,7359,CNN,0.117275,CNN THE SITUATION ROOM
14620,7359,Sanjay,0.10593333333333334,CNN THE SITUATION ROOM
14621,7359,We're,0.17628666666666665,CNN THE SITUATION ROOM
14622,7359,California,-0.042666666666666665,CNN THE SITUATION ROOM
14623,7359,Trump,0.540875,CNN THE SITUATION ROOM
14624,7394,New York,0.03522272727272728,CNN AT THIS HOUR
14625,7394,California,0.012182352941176474,CNN AT THIS HOUR
14626,7394,Cuomo,0.021500000000000002,CNN AT THIS HOUR
14627,7394,NY,0.039327272727272725,CNN AT THIS HOUR
14628,7394,Speak,0.027950000000000003,CNN AT THIS HOUR
14629,7394,Kate,0.10998000000000001,CNN AT THIS HOUR
14630,7394,Athena,0.0903,CNN AT THIS HOUR
14631,7394,David,0.0903,CNN AT THIS HOUR
14632,7394,ICU,0.0,CNN AT THIS HOUR
14633,7394,Kyung,0.12040000000000001,CNN AT THIS HOUR
14634,7403,White House,-0.09117058823529411,CNN AT THIS HOUR
14635,7403,Hold Coronavirus Briefing,-0.02211000000000001,CNN AT THIS HOUR
14636,7403,Concerns the National Medical Supply Stockpile Not Enough,-0.02211000000000001,CNN AT THIS HOUR
14637,7403,Kate,-0.004310000000000003,CNN AT THIS HOUR
14638,7403,San Francisco,0.0516,CNN AT THIS HOUR
14639,7403,the White House,-0.22146666666666667,CNN AT THIS HOUR
14640,7403,Dan,0.060200000000000004,CNN AT THIS HOUR
14641,7403,Macy,0.15463333333333334,CNN AT THIS HOUR
14642,7403,CNN,0.0,CNN AT THIS HOUR
14643,7403,John,0.0,CNN AT THIS HOUR
14644,7403,New York City,0.047999999999999994,CNN AT THIS HOUR
14645,7403,New York,0.14651666666666666,CNN AT THIS HOUR
14646,7403,Brynn,-0.0853,CNN AT THIS HOUR
14647,7403,E.R.,0.12726666666666667,CNN AT THIS HOUR
14648,7424,Democrats,0.06587307692307692,CNN CNN NEWSROOM
14649,7424,Senate,0.21049166666666666,CNN CNN NEWSROOM
14650,7424,American,0.1314842105263158,CNN CNN NEWSROOM
14651,7424,Mitch McConnell,-0.05007999999999999,CNN CNN NEWSROOM
14652,7424,Democratic,-0.15419,CNN CNN NEWSROOM
14653,7424,Chuck Schumer,0.12088888888888888,CNN CNN NEWSROOM
14654,7424,Washington,-0.054028571428571426,CNN CNN NEWSROOM
14655,7424,House,0.0866,CNN CNN NEWSROOM
14656,7424,Treasury,0.12983333333333333,CNN CNN NEWSROOM
14657,7424,Republicans,-0.29814,CNN CNN NEWSROOM
14658,7424,Kaitlan Collins,0.1263,CNN CNN NEWSROOM
14659,7424,Mnuchin,-0.21005,CNN CNN NEWSROOM
14660,7424,Americans,0.04450000000000001,CNN CNN NEWSROOM
14661,7424,John,0.07583333333333332,CNN CNN NEWSROOM
14662,7424,CNN,0.2094,CNN CNN NEWSROOM
14663,7491,Florida,0.16331333333333334,CNN New Day
14664,7491,Walensky,0.06876363636363636,CNN New Day
14665,7491,New York,0.10578333333333333,CNN New Day
14666,7491,John,0.06566666666666665,CNN New Day
14667,7491,the United States,0.5287999999999999,CNN New Day
14668,7491,Sanjay,0.15182,CNN New Day
14669,7491,Alisyn,0.004060000000000008,CNN New Day
14670,7491,CDC,0.35475000000000007,CNN New Day
14671,7491,Detroit,0.0422,CNN New Day
14672,7491,Miami,-0.02869999999999999,CNN New Day
14673,7491,New York City,0.14049999999999999,CNN New Day
14674,7491,Ryan,0.1101,CNN New Day
14675,7494,Biden,0.2823965517241379,CNN CNN NEWSROOM
14676,7494,Netanyahu,0.24222000000000002,CNN CNN NEWSROOM
14677,7494,CNN,0.04003636363636364,CNN CNN NEWSROOM
14678,7494,Israel,0.07038571428571427,CNN CNN NEWSROOM
14679,7494,Joe Biden,0.4911111111111111,CNN CNN NEWSROOM
14680,7494,Bloomberg,0.22466666666666668,CNN CNN NEWSROOM
14681,7494,Sanders,0.20314705882352938,CNN CNN NEWSROOM
14682,7494,China,-0.08148749999999999,CNN CNN NEWSROOM
14683,7494,Bernie Sanders,0.1676625,CNN CNN NEWSROOM
14684,7494,Super,0.8004875,CNN CNN NEWSROOM
14685,7494,Obama,0.2634571428571429,CNN CNN NEWSROOM
14686,7494,Benny Gantz,0.28895,CNN CNN NEWSROOM
14687,7494,Democratic,0.7101666666666667,CNN CNN NEWSROOM
14688,7494,South Korea,-0.09512000000000001,CNN CNN NEWSROOM
14689,7494,Italy,0.09390000000000001,CNN CNN NEWSROOM
14690,7495,Sanders,0.23432608695652177,CNN CNN NEWSROOM
14691,7495,CNN,0.11691875000000002,CNN CNN NEWSROOM
14692,7495,Biden,0.3083208333333333,CNN CNN NEWSROOM
14693,7495,Bloomberg,0.1951823529411765,CNN CNN NEWSROOM
14694,7495,South Korea,0.04125,CNN CNN NEWSROOM
14695,7495,Democratic,0.15900666666666669,CNN CNN NEWSROOM
14696,7495,Turkey,-0.32396923076923073,CNN CNN NEWSROOM
14697,7495,China,-0.09167,CNN CNN NEWSROOM
14698,7495,Democrat,0.15683571428571427,CNN CNN NEWSROOM
14699,7495,Iran,-0.21585555555555558,CNN CNN NEWSROOM
14700,7495,Rosemary,0.12228333333333334,CNN CNN NEWSROOM
14701,7495,Europe,-0.20145833333333332,CNN CNN NEWSROOM
14702,7495,Super,0.6073285714285713,CNN CNN NEWSROOM
14703,7495,Joe Biden,0.32436000000000004,CNN CNN NEWSROOM
14704,7495,Democrats,0.1563875,CNN CNN NEWSROOM
14705,7500,Taliban,0.07738947368421054,CNN CNN NEWSROOM
14706,7500,the United States,0.5031133333333332,CNN CNN NEWSROOM
14707,7500,CNN,0.2588846153846154,CNN CNN NEWSROOM
14708,7500,U.S.,0.16978181818181817,CNN CNN NEWSROOM
14709,7500,Afghan,-0.1752357142857143,CNN CNN NEWSROOM
14710,7500,Pete Buttigieg,0.1467875,CNN CNN NEWSROOM
14711,7500,Natalie,0.18132,CNN CNN NEWSROOM
14712,7500,Netanyahu,-0.08557777777777778,CNN CNN NEWSROOM
14713,7500,Afghanistan,-0.3487,CNN CNN NEWSROOM
14714,7500,Democratic,0.5785875,CNN CNN NEWSROOM
14715,7500,North Korea,-0.09525714285714286,CNN CNN NEWSROOM
14716,7500,Israel,0.15430000000000002,CNN CNN NEWSROOM
14717,7500,American,-0.05935714285714285,CNN CNN NEWSROOM
14718,7500,Joe Biden,0.499625,CNN CNN NEWSROOM
14719,7500,South Korea,-0.08940000000000001,CNN CNN NEWSROOM
14720,7509,Michael,0.016754545454545456,CNN The Lead with Jake Tapper
14721,7509,Fanatics,0.2703,CNN The Lead with Jake Tapper
14722,7509,Germany,-0.14035,CNN The Lead with Jake Tapper
14723,7509,Major League Baseball,-0.019516666666666682,CNN The Lead with Jake Tapper
14724,7509,New York,-0.01128333333333334,CNN The Lead with Jake Tapper
14725,7509,Pennsylvania,0.19979999999999998,CNN The Lead with Jake Tapper
14726,7509,CNN,0.12765,CNN The Lead with Jake Tapper
14727,7509,Jake,0.204,CNN The Lead with Jake Tapper
14728,7509,Philadelphia,0.14613333333333334,CNN The Lead with Jake Tapper
14729,7509,New Jersey,0.3473333333333333,CNN The Lead with Jake Tapper
14730,7519,driver`s,0.2831666666666667,CNN CNN 10
14731,7519,I`m,0.34809999999999997,CNN CNN 10
14732,7519,American,0.17433333333333334,CNN CNN 10
14733,7531,CNN,-0.07093999999999999,CNN EARLY START
14734,7531,Inside New Rochelle,-0.25239,CNN EARLY START
14735,7531,Coronavirus Cluster,-0.25239,CNN EARLY START
14736,7531,U.S. Travel,-0.25239,CNN EARLY START
14737,7531,U.S.,-0.23807894736842106,CNN EARLY START
14738,7531,Trump,0.04617142857142858,CNN EARLY START
14739,7531,the United States,0.15123999999999999,CNN EARLY START
14740,7531,European,-0.29417499999999996,CNN EARLY START
14741,7531,New York,0.19327999999999998,CNN EARLY START
14742,7531,American,-0.3024,CNN EARLY START
14743,7531,New Rochelle,-0.05874666666666666,CNN EARLY START
14744,7531,British,-0.48389999999999994,CNN EARLY START
14745,7531,Europe,-0.27718571428571426,CNN EARLY START
14746,7531,London,0.1798,CNN EARLY START
14747,7531,Nic,0.01465000000000001,CNN EARLY START
14748,7534,CDC,-0.05225714285714287,CNN CNN NEWSROOM
14749,7534,New York,0.10523333333333333,CNN CNN NEWSROOM
14750,7534,California,0.01544,CNN CNN NEWSROOM
14751,7534,NBA,0.21864,CNN CNN NEWSROOM
14752,7534,Kirsten Gillibrand,0.0903,CNN CNN NEWSROOM
14753,7534,NCAA,0.17035,CNN CNN NEWSROOM
14754,7534,Missouri,0.025733333333333334,CNN CNN NEWSROOM
14755,7534,New York State,0.0,CNN CNN NEWSROOM
14756,7534,Oakland,0.0,CNN CNN NEWSROOM
14757,7534,Washington,0.0,CNN CNN NEWSROOM
14758,7534,Senate,0.3689,CNN CNN NEWSROOM
14759,7534,Indian,0.20373333333333332,CNN CNN NEWSROOM
14760,7564,Jake,0.11125,CNN The Lead with Jake Tapper
14761,7564,Trump,-0.0664909090909091,CNN The Lead with Jake Tapper
