,Transcript,Topic,Sentiment,Program
18383,10176,Sturgis,0.12283750000000002,CNN CNN NEWSROOM
18384,10176,Democrats,-0.05271428571428572,CNN CNN NEWSROOM
18385,10176,Americans,0.007766666666666662,CNN CNN NEWSROOM
18386,10176,the United States,0.27741666666666664,CNN CNN NEWSROOM
18387,10176,American,0.13545714285714286,CNN CNN NEWSROOM
18388,10176,Mt. Rushmore,0.019975000000000007,CNN CNN NEWSROOM
18389,10176,Mike Pence,-0.08548,CNN CNN NEWSROOM
18390,10176,COVID,0.04707777777777779,CNN CNN NEWSROOM
18391,10185,Anderson,0.03936923076923078,CNN CNN NEWSROOM
18392,10185,Trump,0.2074818181818182,CNN CNN NEWSROOM
18393,10185,CNN,0.06148,CNN CNN NEWSROOM
18394,10185,Puerto Rico,0.016159999999999973,CNN CNN NEWSROOM
18395,10185,the Republican Party,0.45548,CNN CNN NEWSROOM
18396,10185,Tom,0.23240000000000002,CNN CNN NEWSROOM
18397,10185,Breonna Taylor,-0.24583999999999998,CNN CNN NEWSROOM
18398,10185,Louisville,-0.27749999999999997,CNN CNN NEWSROOM
18399,10185,Fauci,-0.36705,CNN CNN NEWSROOM
18400,10185,Florida,0.09106666666666667,CNN CNN NEWSROOM
18401,10185,Guilfoyle,-0.131675,CNN CNN NEWSROOM
18402,10185,American,-0.037375000000000005,CNN CNN NEWSROOM
18403,10208,Alisyn,-0.05555,CNN New Day
18404,10208,Americans,0.030420000000000003,CNN New Day
18405,10208,Sanjay,0.44526666666666664,CNN New Day
18406,10208,Trump,-0.33396,CNN New Day
18407,10208,Oleander,-0.12883333333333333,CNN New Day
18408,10208,Ryan,0.180025,CNN New Day
18409,10208,John,0.0,CNN New Day
18410,10208,the University of North Carolina,0.09106666666666667,CNN New Day
18411,10208,Christine,0.12040000000000001,CNN New Day
18412,10213,Biden,0.16517857142857145,CNN ANDERSON COOPER 360 DEGREES
18413,10213,Democrats,0.19363888888888892,CNN ANDERSON COOPER 360 DEGREES
18414,10213,Joe Biden,0.33786666666666665,CNN ANDERSON COOPER 360 DEGREES
18415,10213,CNN,0.11794545454545453,CNN ANDERSON COOPER 360 DEGREES
18416,10213,Democratic,0.22813888888888892,CNN ANDERSON COOPER 360 DEGREES
18417,10213,Kamala Harris,0.20960000000000004,CNN ANDERSON COOPER 360 DEGREES
18418,10213,the Postal Service,-0.15331428571428568,CNN ANDERSON COOPER 360 DEGREES
18419,10213,Trump,0.08709615384615388,CNN ANDERSON COOPER 360 DEGREES
18420,10213,Donald Trump,0.036584615384615375,CNN ANDERSON COOPER 360 DEGREES
18421,10213,Republicans,-0.02294000000000001,CNN ANDERSON COOPER 360 DEGREES
18422,10213,Anderson,0.12843333333333332,CNN ANDERSON COOPER 360 DEGREES
18423,10213,Clyburn,0.3194857142857143,CNN ANDERSON COOPER 360 DEGREES
18424,10213,Obama,0.18722666666666665,CNN ANDERSON COOPER 360 DEGREES
18425,10213,African-American,0.27088,CNN ANDERSON COOPER 360 DEGREES
18426,10213,Senate,-0.09476666666666667,CNN ANDERSON COOPER 360 DEGREES
18427,10224,Lebanon,0.0001874999999999886,CNN CNN LIVE EVENT/SPECIAL
18428,10224,Beirut,-0.07177142857142857,CNN CNN LIVE EVENT/SPECIAL
18429,10224,Lebanese,-0.014907142857142851,CNN CNN LIVE EVENT/SPECIAL
18430,10224,Russia,0.24573,CNN CNN LIVE EVENT/SPECIAL
18431,10224,Hezbollah,0.11960000000000001,CNN CNN LIVE EVENT/SPECIAL
18432,10224,UNICEF,0.17054444444444444,CNN CNN LIVE EVENT/SPECIAL
18433,10224,French,0.09983333333333334,CNN CNN LIVE EVENT/SPECIAL
18434,10224,Hala,-0.191075,CNN CNN LIVE EVENT/SPECIAL
18435,10224,the United States,0.12616,CNN CNN LIVE EVENT/SPECIAL
18436,10224,U.S.,0.14476666666666668,CNN CNN LIVE EVENT/SPECIAL
18437,10224,France,0.154675,CNN CNN LIVE EVENT/SPECIAL
18438,10224,the Ministry of Transport,0.14134999999999998,CNN CNN LIVE EVENT/SPECIAL
18439,10224,CNN,0.1147,CNN CNN LIVE EVENT/SPECIAL
18440,10224,MBS,-0.4073399999999999,CNN CNN LIVE EVENT/SPECIAL
18441,10224,Al Jabry,-0.2355142857142857,CNN CNN LIVE EVENT/SPECIAL
18442,10226,Biden,-0.16789411764705886,CNN CNN NEWSROOM
18443,10226,Trump,-0.2810714285714286,CNN CNN NEWSROOM
18444,10226,Joe Biden,-0.04181428571428571,CNN CNN NEWSROOM
18445,10226,John,-0.04332727272727273,CNN CNN NEWSROOM
18446,10226,Pennsylvania,0.1471,CNN CNN NEWSROOM
18447,10226,America,-0.15021428571428577,CNN CNN NEWSROOM
18448,10226,Wisconsin,0.025885714285714272,CNN CNN NEWSROOM
18449,10226,Florida,0.03818,CNN CNN NEWSROOM
18450,10226,the Justice Department,0.3901285714285714,CNN CNN NEWSROOM
18451,10226,Portland,-0.56895,CNN CNN NEWSROOM
18452,10226,Kenosha,-0.004559999999999997,CNN CNN NEWSROOM
18453,10226,Pittsburgh,0.0,CNN CNN NEWSROOM
18454,10226,Democrats,0.033174999999999996,CNN CNN NEWSROOM
18455,10226,Donald Trump's,-0.016550000000000037,CNN CNN NEWSROOM
18456,10226,American,-0.059250000000000025,CNN CNN NEWSROOM
18457,10228,Iran,0.061964516129032254,CNN CNN Special Reports
18458,10228,Iranian,0.052132432432432436,CNN CNN Special Reports
18459,10228,Persian,0.093905,CNN CNN Special Reports
18460,10228,America,0.11412758620689653,CNN CNN Special Reports
18461,10228,Iranians,-0.033911111111111114,CNN CNN Special Reports
18462,10228,U.S.,-0.019988888888888875,CNN CNN Special Reports
18463,10228,New York,-0.033290909090909086,CNN CNN Special Reports
18464,10228,Americans,-0.10021,CNN CNN Special Reports
18465,10228,American,0.03377894736842105,CNN CNN Special Reports
18466,10228,Jews,0.059199999999999996,CNN CNN Special Reports
18467,10228,New York City,0.104325,CNN CNN Special Reports
18468,10228,Jason,0.01012000000000004,CNN CNN Special Reports
18469,10228,Jewish,-0.004383333333333332,CNN CNN Special Reports
18470,10228,Trump,0.22646000000000002,CNN CNN Special Reports
18471,10228,United States,0.5196000000000001,CNN CNN Special Reports
18472,10234,CNN,0.12301,CNN CNN NEWSROOM
18473,10234,Joe,0.10721,CNN CNN NEWSROOM
18474,10234,Kim,0.10835454545454547,CNN CNN NEWSROOM
18475,10234,Americans,0.07027142857142857,CNN CNN NEWSROOM
18476,10234,Belarus,0.15932222222222225,CNN CNN NEWSROOM
18477,10234,New Zealand,0.09496666666666667,CNN CNN NEWSROOM
18478,10234,Beirut,-0.22402857142857144,CNN CNN NEWSROOM
18479,10234,U.S.,0.1766,CNN CNN NEWSROOM
18480,10234,Israel,0.03346249999999999,CNN CNN NEWSROOM
18481,10234,Hong Kong,-0.03877499999999998,CNN CNN NEWSROOM
18482,10234,Trump,0.15411666666666668,CNN CNN NEWSROOM
18483,10234,Hawaii,0.23820000000000002,CNN CNN NEWSROOM
18484,10234,Alexander Lukashenko,0.3195,CNN CNN NEWSROOM
18485,10234,Minsk,0.1161,CNN CNN NEWSROOM
18486,10234,the United States,0.6563333333333333,CNN CNN NEWSROOM
18487,10238,Trump,0.24625000000000002,CNN CNN NEWSROOM
18488,10238,Republicans,0.0345,CNN CNN NEWSROOM
18489,10238,Roger Stone,-0.07931428571428571,CNN CNN NEWSROOM
18490,10238,Russia,0.37528181818181816,CNN CNN NEWSROOM
18491,10238,WikiLeaks,0.08975999999999999,CNN CNN NEWSROOM
18492,10238,New Zealand,0.15128571428571427,CNN CNN NEWSROOM
18493,10238,Stone,0.09188888888888888,CNN CNN NEWSROOM
18494,10238,CNN,0.422925,CNN CNN NEWSROOM
18495,10238,Poppy,0.34675,CNN CNN NEWSROOM
18496,10238,Democrats,0.15015,CNN CNN NEWSROOM
18497,10238,Russian,0.49219999999999997,CNN CNN NEWSROOM
18498,10238,Jim,0.215,CNN CNN NEWSROOM
18499,10238,Evan,0.29942500000000005,CNN CNN NEWSROOM
18500,10238,Paul Manafort,0.048425000000000024,CNN CNN NEWSROOM
18501,10253,Trump,0.050178947368421066,CNN The Lead with Jake Tapper
18502,10253,Hahn,-0.02144444444444445,CNN The Lead with Jake Tapper
18503,10253,FDA,0.3007142857142857,CNN The Lead with Jake Tapper
18504,10253,CNN,0.0,CNN The Lead with Jake Tapper
18505,10253,Jake,0.31426363636363636,CNN The Lead with Jake Tapper
18506,10253,Biden,0.16185714285714287,CNN The Lead with Jake Tapper
18507,10253,Michael Cohen,-0.10284,CNN The Lead with Jake Tapper
18508,10253,Republican,0.14467999999999998,CNN The Lead with Jake Tapper
18509,10253,Louisville,0.24967499999999998,CNN The Lead with Jake Tapper
18510,10253,Kenosha,-0.300325,CNN The Lead with Jake Tapper
18511,10253,Americans,0.47436666666666666,CNN The Lead with Jake Tapper
18512,10253,Democrats,0.0013666666666666669,CNN The Lead with Jake Tapper
18513,10253,Wisconsin,-0.07543333333333334,CNN The Lead with Jake Tapper
18514,10253,Melania Trump,0.011733333333333333,CNN The Lead with Jake Tapper
18515,10253,State,-0.04068000000000001,CNN The Lead with Jake Tapper
18516,10262,Trump,-0.21857500000000002,CNN CNN NEWSROOM
18517,10262,Ohio,0.06568,CNN CNN NEWSROOM
18518,10262,Goodyear,-0.03695,CNN CNN NEWSROOM
18519,10262,Russian,0.0911,CNN CNN NEWSROOM
18520,10262,Victoria,-0.24035714285714285,CNN CNN NEWSROOM
18521,10262,Mueller,0.08275714285714286,CNN CNN NEWSROOM
18522,10262,American,-0.07496,CNN CNN NEWSROOM
18523,10262,Russians,0.179,CNN CNN NEWSROOM
18524,10262,Ukraine,0.25943333333333335,CNN CNN NEWSROOM
18525,10262,CNN,0.13676666666666668,CNN CNN NEWSROOM
18526,10262,N-95,0.25579999999999997,CNN CNN NEWSROOM
18527,10262,Anderson,0.2936,CNN CNN NEWSROOM
18528,10262,Republican,0.012950000000000003,CNN CNN NEWSROOM
18529,10275,Trump,0.20912727272727272,CNN New Day
18530,10275,Moderna,0.03612,CNN New Day
18531,10275,Russia,0.03963,CNN New Day
18532,10275,CNN,-0.04515,CNN New Day
18533,10275,China,0.1217857142857143,CNN New Day
18534,10275,Pfizer,0.0,CNN New Day
18535,10275,Robert O'Brien,0.20050000000000004,CNN New Day
18536,10275,Alex,0.16032000000000002,CNN New Day
18537,10275,Erica,0.2358,CNN New Day
18538,10275,Iran,0.0821,CNN New Day
18539,10275,DHS,-0.10263333333333334,CNN New Day
18540,10275,Americans,-0.16966666666666666,CNN New Day
18541,10275,Congress,0.3973,CNN New Day
18542,10275,John,0.20040000000000002,CNN New Day
18543,10276,Fauci,0.1841666666666667,CNN CNN NEWSROOM
18544,10276,CNN,0.20202857142857142,CNN CNN NEWSROOM
18545,10276,Americans,0.060714285714285714,CNN CNN NEWSROOM
18546,10276,Trump,0.06356666666666666,CNN CNN NEWSROOM
18547,10276,the White House,0.100475,CNN CNN NEWSROOM
18548,10276,New York,0.06045714285714287,CNN CNN NEWSROOM
18549,10276,Brianna,0.031080000000000003,CNN CNN NEWSROOM
18550,10276,Michael,0.10312000000000002,CNN CNN NEWSROOM
18551,10276,America,0.009214285714285715,CNN CNN NEWSROOM
18552,10276,Catherine,-0.026539999999999998,CNN CNN NEWSROOM
18553,10276,Congress,0.6057666666666667,CNN CNN NEWSROOM
18554,10276,Georgia,-0.1589,CNN CNN NEWSROOM
18555,10276,Alexandra,0.190775,CNN CNN NEWSROOM
18556,10280,Trump,0.060385,CNN CNN NEWSROOM
18557,10280,Democrats,0.23372727272727276,CNN CNN NEWSROOM
18558,10280,Republican,0.140676,CNN CNN NEWSROOM
18559,10280,Republicans,0.06418750000000001,CNN CNN NEWSROOM
18560,10280,Donald Trump,0.07856363636363639,CNN CNN NEWSROOM
18561,10280,DeJoy,-0.11709999999999997,CNN CNN NEWSROOM
18562,10280,the United States,0.4958,CNN CNN NEWSROOM
18563,10280,New Mexico,0.35698571428571435,CNN CNN NEWSROOM
18564,10280,the Trump Campaign,-0.10123999999999997,CNN CNN NEWSROOM
18565,10280,Charlotte,0.15645,CNN CNN NEWSROOM
18566,10280,Joe Biden,-0.1333,CNN CNN NEWSROOM
18567,10280,Democratic,-0.3669125,CNN CNN NEWSROOM
18568,10280,Dana,0.11197142857142858,CNN CNN NEWSROOM
18569,10280,the Democratic Convention,-0.298775,CNN CNN NEWSROOM
18570,10280,North Carolina,0.45821999999999996,CNN CNN NEWSROOM
18571,10281,CNN,0.06535714285714286,CNN New Day
18572,10281,U.S.,-0.0713846153846154,CNN New Day
18573,10281,Iran,0.005754545454545451,CNN New Day
18574,10281,Taliban,0.006840000000000035,CNN New Day
18575,10281,USPS,0.15774999999999997,CNN New Day
18576,10281,Trump,0.03878333333333333,CNN New Day
18577,10281,Lukashenko,-0.1286333333333333,CNN New Day
18578,10281,Democrats,0.31244999999999995,CNN New Day
18579,10281,South Korea,0.22282000000000002,CNN New Day
18580,10281,Belarus,-0.13816,CNN New Day
18581,10281,John,0.3903,CNN New Day
18582,10281,Mark,0.2148142857142857,CNN New Day
18583,10281,Biden,0.068,CNN New Day
18584,10281,Michelle Obama,0.360175,CNN New Day
18585,10281,American,-0.32106,CNN New Day
18586,10297,New Jersey,-0.021299999999999993,CNN New Day
18587,10297,Fauci,0.24006666666666665,CNN New Day
18588,10297,John,0.36556,CNN New Day
18589,10297,Sanjay,0.13135714285714287,CNN New Day
18590,10297,Giroir,0.39987999999999996,CNN New Day
18591,10297,NOBLE,0.3401,CNN New Day
18592,10297,U.S.,0.45972499999999994,CNN New Day
18593,10297,America,-0.33422,CNN New Day
18594,10297,Admiral Giroir,0.39987999999999996,CNN New Day
18595,10323,Joe Biden,0.22884137931034482,CNN CNN LIVE EVENT/SPECIAL
18596,10323,Joe,0.3080245283018868,CNN CNN LIVE EVENT/SPECIAL
18597,10323,National Convention Kicks Off,0.041354999999999996,CNN CNN LIVE EVENT/SPECIAL
18598,10323,American,0.14718387096774194,CNN CNN LIVE EVENT/SPECIAL
18599,10323,Kamala Harris,0.43274615384615384,CNN CNN LIVE EVENT/SPECIAL
18600,10323,Americans,0.1173357142857143,CNN CNN LIVE EVENT/SPECIAL
18601,10323,America,0.1496409090909091,CNN CNN LIVE EVENT/SPECIAL
18602,10323,Kamala,0.45325909090909083,CNN CNN LIVE EVENT/SPECIAL
18603,10323,Democratic,0.1672,CNN CNN LIVE EVENT/SPECIAL
18604,10323,COVID-19,-0.059199999999999996,CNN CNN LIVE EVENT/SPECIAL
18605,10323,Donald Trump,-0.16673333333333332,CNN CNN LIVE EVENT/SPECIAL
18606,10323,House,0.143075,CNN CNN LIVE EVENT/SPECIAL
18607,10323,Jr.,0.29657500000000003,CNN CNN LIVE EVENT/SPECIAL
18608,10323,Constitution,-0.00576666666666666,CNN CNN LIVE EVENT/SPECIAL
18609,10323,God,0.6486500000000001,CNN CNN LIVE EVENT/SPECIAL
18610,10324,U.S.,-0.1733702702702703,CNN CNN NEWSROOM
18611,10324,Australia,-0.20710769230769233,CNN CNN NEWSROOM
18612,10324,Kurds,-0.38477619047619055,CNN CNN NEWSROOM
18613,10324,Victoria,-0.3191565217391305,CNN CNN NEWSROOM
18614,10324,New Lockdown Measures,-0.40458125,CNN CNN NEWSROOM
18615,10324,Trump,-0.25101875,CNN CNN NEWSROOM
18616,10324,TikTok,-0.1267,CNN CNN NEWSROOM
18617,10324,CNN,0.04786363636363636,CNN CNN NEWSROOM
18618,10324,U.S. Forces,-0.35043124999999997,CNN CNN NEWSROOM
18619,10324,Microsoft,0.1825,CNN CNN NEWSROOM
18620,10324,Americans,-0.2944875,CNN CNN NEWSROOM
18621,10324,California,-0.1432625,CNN CNN NEWSROOM
18622,10324,Kurdish,-0.3847833333333333,CNN CNN NEWSROOM
18623,10324,Turkey,-0.2206,CNN CNN NEWSROOM
18624,10324,New York,-0.09682000000000002,CNN CNN NEWSROOM
18625,10337,CNN,0.10960909090909093,CNN CNN NEWSROOM
18626,10337,Trump,-0.046150000000000004,CNN CNN NEWSROOM
18627,10337,American,0.2891947368421053,CNN CNN NEWSROOM
18628,10337,Belarus,0.10697777777777778,CNN CNN NEWSROOM
18629,10337,Democrats,0.04271428571428572,CNN CNN NEWSROOM
18630,10337,the Postal Service,0.11311666666666666,CNN CNN NEWSROOM
18631,10337,Americans,0.2008,CNN CNN NEWSROOM
18632,10337,Kamala,0.2700125,CNN CNN NEWSROOM
18633,10337,Joe,0.3640625,CNN CNN NEWSROOM
18634,10337,America,0.21237199999999998,CNN CNN NEWSROOM
18635,10337,Georgia,-0.32196,CNN CNN NEWSROOM
18636,10337,Democratic,0.22793999999999998,CNN CNN NEWSROOM
18637,10337,Wilmington,0.1943,CNN CNN NEWSROOM
18638,10337,Milwaukee,0.1318,CNN CNN NEWSROOM
18639,10337,Asian-American,0.24403999999999998,CNN CNN NEWSROOM
18640,10338,Kate,0.06596000000000005,CNN AT THIS HOUR
18641,10338,Joe Biden,0.28085,CNN AT THIS HOUR
18642,10338,COVID-19,-0.27486,CNN AT THIS HOUR
18643,10338,COVID,-0.2694,CNN AT THIS HOUR
18644,10338,Latino,0.17212,CNN AT THIS HOUR
18645,10338,Democratic,0.218725,CNN AT THIS HOUR
18646,10338,the United States,0.4215,CNN AT THIS HOUR
18647,10338,Florida,-0.05183333333333334,CNN AT THIS HOUR
18648,10338,Principal,0.314875,CNN AT THIS HOUR
18649,10338,Elizabeth,0.07153333333333335,CNN AT THIS HOUR
18650,10339,Americans,0.011399999999999966,CNN New Day
18651,10339,New Jersey,0.09332000000000003,CNN New Day
18652,10339,Cory Booker,0.27825,CNN New Day
18653,10339,Booker,0.21723750000000003,CNN New Day
18654,10339,America,0.043431249999999984,CNN New Day
18655,10339,American,0.002015384615384624,CNN New Day
18656,10339,House,0.07543333333333334,CNN New Day
18657,10339,Democrats,0.2712,CNN New Day
18658,10339,Trump,0.1589,CNN New Day
18659,10339,Democratic,0.13008333333333333,CNN New Day
18660,10339,Washington,0.22593333333333332,CNN New Day
18661,10339,Congress,-0.2526333333333333,CNN New Day
18662,10339,Alisyn,-0.13935,CNN New Day
18663,10339,John,-0.017259999999999987,CNN New Day
18664,10352,Joe Biden,0.20329583333333334,CNN CNN Tonight
18665,10352,Trump,-0.050356250000000005,CNN CNN Tonight
18666,10352,Americans,-0.08211000000000004,CNN CNN Tonight
18667,10352,Democrats,-0.027700000000000002,CNN CNN Tonight
18668,10352,Republicans,0.24451111111111112,CNN CNN Tonight
18669,10352,American,-0.1033235294117647,CNN CNN Tonight
18670,10352,CNN,0.2592714285714286,CNN CNN Tonight
18671,10352,Democratic,-0.23394999999999996,CNN CNN Tonight
18672,10352,Wen,0.3470875,CNN CNN Tonight
18673,10352,America,-0.11510909090909091,CNN CNN Tonight
18674,10352,Brilliant,0.6337571428571429,CNN CNN Tonight
18675,10352,NFL,0.13098,CNN CNN Tonight
18676,10352,the White House,-0.117825,CNN CNN Tonight
18677,10352,Gary Peters,-0.050575,CNN CNN Tonight
18678,10352,Don,0.17662500000000003,CNN CNN Tonight
18679,10408,Trump,0.04200843373493976,CNN THE SITUATION ROOM
18680,10408,Mary Trump,0.030657692307692306,CNN THE SITUATION ROOM
18681,10408,Donald Trump,0.06012916666666667,CNN THE SITUATION ROOM
18682,10408,Wolf,0.15288888888888888,CNN THE SITUATION ROOM
18683,10408,Maryanne Trump Barry,-0.028626086956521742,CNN THE SITUATION ROOM
18684,10408,the White House,-0.02727142857142858,CNN THE SITUATION ROOM
18685,10408,The Washington Post,-0.022972727272727277,CNN THE SITUATION ROOM
18686,10408,Joe Shapiro,0.18255714285714283,CNN THE SITUATION ROOM
18687,10408,Republican,0.29112,CNN THE SITUATION ROOM
18688,10408,Michael,0.060509999999999994,CNN THE SITUATION ROOM
18689,10408,Fox News,0.19775,CNN THE SITUATION ROOM
18690,10408,Biden,0.18493333333333334,CNN THE SITUATION ROOM
18691,10408,Ron Brownstein,0.13126666666666667,CNN THE SITUATION ROOM
18692,10408,Democrats,0.016466666666666668,CNN THE SITUATION ROOM
18693,10408,America,0.09364545454545455,CNN THE SITUATION ROOM
18694,10470,Trump,0.10738888888888888,CNN CNN NEWSROOM
18695,10470,Kenosha,-0.18276666666666663,CNN CNN NEWSROOM
18696,10470,the White House,-0.01289999999999999,CNN CNN NEWSROOM
18697,10470,Anderson,0.027280000000000016,CNN CNN NEWSROOM
18698,10470,QAnon,-0.11049999999999999,CNN CNN NEWSROOM
18699,10470,Wisconsin,-0.09674999999999999,CNN CNN NEWSROOM
18700,10470,CNN,-0.131325,CNN CNN NEWSROOM
18701,10470,Homeland Security,0.42064999999999997,CNN CNN NEWSROOM
18702,10470,Charlottesville,-0.06943333333333335,CNN CNN NEWSROOM
18703,10470,Antifa,0.08333333333333333,CNN CNN NEWSROOM
18704,10470,FBI,-0.3996666666666666,CNN CNN NEWSROOM
18705,10470,Louisiana,-0.14636666666666667,CNN CNN NEWSROOM
18706,10470,Texas,-0.14636666666666667,CNN CNN NEWSROOM
18707,10473,Trump,-0.04836444444444446,CNN CNN RELIABLE SOURCES
18708,10473,America,0.18175333333333332,CNN CNN RELIABLE SOURCES
18709,10473,Brian,0.19995,CNN CNN RELIABLE SOURCES
18710,10473,Vanity Fair,0.05602499999999999,CNN CNN RELIABLE SOURCES
18711,10473,Biden,-0.1314833333333333,CNN CNN RELIABLE SOURCES
18712,10473,Fox,-0.2749375,CNN CNN RELIABLE SOURCES
18713,10473,RNC,-0.00014999999999998348,CNN CNN RELIABLE SOURCES
18714,10473,Americans,0.24231666666666665,CNN CNN RELIABLE SOURCES
18715,10473,Portland,-0.40276000000000006,CNN CNN RELIABLE SOURCES
18716,10473,CNN,0.05432,CNN CNN RELIABLE SOURCES
18717,10473,Twitter,-0.02307999999999999,CNN CNN RELIABLE SOURCES
18718,10473,Daniel Dale,0.074,CNN CNN RELIABLE SOURCES
18719,10473,Rock the Vote,0.052640000000000006,CNN CNN RELIABLE SOURCES
18720,10473,Radhika Jones,-0.12687500000000002,CNN CNN RELIABLE SOURCES
18721,10473,Washington,-0.040825,CNN CNN RELIABLE SOURCES
18722,10526,Trump,0.10884444444444444,CNN The Lead with Jake Tapper
18723,10526,Pamela,0.057614285714285715,CNN The Lead with Jake Tapper
18724,10526,U.S.,-0.021100000000000008,CNN The Lead with Jake Tapper
18725,10526,Americans,0.19872,CNN The Lead with Jake Tapper
18726,10526,Democrats,-0.15626,CNN The Lead with Jake Tapper
18727,10526,N95,0.2785,CNN The Lead with Jake Tapper
18728,10526,Mount Rushmore,0.224775,CNN The Lead with Jake Tapper
18729,10526,the White House,0.0787,CNN The Lead with Jake Tapper
18730,10526,CNN,0.4159333333333333,CNN The Lead with Jake Tapper
18731,10526,CDC,0.26913333333333334,CNN The Lead with Jake Tapper
18732,10526,COVID,0.04922,CNN The Lead with Jake Tapper
18733,10526,South Dakota,0.05143333333333333,CNN The Lead with Jake Tapper
18734,10526,Pam,0.11962307692307692,CNN The Lead with Jake Tapper
18735,10526,Republican,-0.03136666666666669,CNN The Lead with Jake Tapper
18736,10526,Kyung Lah,0.59145,CNN The Lead with Jake Tapper
18737,10546,Floyd,-0.26988181818181817,CNN CNN NEWSROOM
18738,10546,Taiwan,0.22457777777777782,CNN CNN NEWSROOM
18739,10546,CNN,-0.02594444444444445,CNN CNN NEWSROOM
18740,10546,Colorado,0.06847777777777779,CNN CNN NEWSROOM
18741,10546,Russian,0.3541,CNN CNN NEWSROOM
18742,10546,China,-0.08314285714285716,CNN CNN NEWSROOM
18743,10546,Officer Lane,0.010049999999999995,CNN CNN NEWSROOM
18744,10546,Vladimir Putin,0.42367999999999995,CNN CNN NEWSROOM
18745,10546,Russia,0.29851,CNN CNN NEWSROOM
18746,10546,Republicans,-0.079175,CNN CNN NEWSROOM
18747,10546,the World Health Organization,0.3381,CNN CNN NEWSROOM
18748,10546,Chauvin,-0.11671666666666668,CNN CNN NEWSROOM
18749,10546,Trump,0.2584,CNN CNN NEWSROOM
18750,10546,Kueng,-0.0903,CNN CNN NEWSROOM
18751,10553,Jake,0.07923999999999998,CNN The Lead with Jake Tapper
18752,10553,Trump,-0.09877272727272728,CNN The Lead with Jake Tapper
18753,10553,CNN,0.0,CNN The Lead with Jake Tapper
18754,10553,the White House,-0.19302857142857147,CNN The Lead with Jake Tapper
18755,10553,CDC,-0.46543333333333337,CNN The Lead with Jake Tapper
18756,10553,Louisiana,-0.00438,CNN The Lead with Jake Tapper
18757,10553,Kenosha,-0.39522,CNN The Lead with Jake Tapper
18758,10553,Laura,-0.17382857142857144,CNN The Lead with Jake Tapper
18759,10553,Abby,0.08808,CNN The Lead with Jake Tapper
18760,10553,Abbott,0.0,CNN The Lead with Jake Tapper
18761,10553,America,-0.31496666666666673,CNN The Lead with Jake Tapper
18762,10553,Jacob Blake,-0.09860000000000001,CNN The Lead with Jake Tapper
18763,10583,Trump,-0.07033124999999998,CNN CNN NEWSROOM
18764,10583,CNN,0.0,CNN CNN NEWSROOM
18765,10583,Sweden,0.09212499999999998,CNN CNN NEWSROOM
18766,10583,Portland,-0.16237777777777782,CNN CNN NEWSROOM
18767,10583,Kenosha,-0.25727142857142854,CNN CNN NEWSROOM
18768,10583,the White House,0.034999999999999996,CNN CNN NEWSROOM
18769,10583,Americans,0.15194000000000002,CNN CNN NEWSROOM
18770,10583,Fauci,0.26604,CNN CNN NEWSROOM
18771,10583,Atlas,0.1640142857142857,CNN CNN NEWSROOM
18772,10583,Wisconsin,-0.04526,CNN CNN NEWSROOM
18773,10583,Oregon,0.03693333333333337,CNN CNN NEWSROOM
18774,10583,FDA,-0.057600000000000005,CNN CNN NEWSROOM
18775,10583,Jacob Blake,0.06312500000000001,CNN CNN NEWSROOM
18776,10583,Brooke Baldwin,0.0,CNN CNN NEWSROOM
18777,10583,COVID,0.10994999999999999,CNN CNN NEWSROOM
18778,10637,White House,-0.14804500000000004,CNN CNN NEWSROOM
18779,10637,Dems,-0.20302499999999998,CNN CNN NEWSROOM
18780,10637,Erica,0.09941764705882354,CNN CNN NEWSROOM
18781,10637,U.S.,-0.1276,CNN CNN NEWSROOM
18782,10637,Florida,0.027538461538461536,CNN CNN NEWSROOM
18783,10637,CNN,-0.02732,CNN CNN NEWSROOM
18784,10637,New York,0.3795625,CNN CNN NEWSROOM
18785,10637,Trump,-0.1477571428571429,CNN CNN NEWSROOM
18786,10637,Americans,-0.14215000000000003,CNN CNN NEWSROOM
18787,10637,CDC,-0.2614,CNN CNN NEWSROOM
18788,10637,Bahamas,-0.09878,CNN CNN NEWSROOM
18789,10637,COVID-19,0.1360333333333333,CNN CNN NEWSROOM
18790,10637,NBA,0.16128571428571428,CNN CNN NEWSROOM
18791,10637,NHL,0.2269,CNN CNN NEWSROOM
18792,10637,Hurricane Isaias,0.0,CNN CNN NEWSROOM
18793,10639,Louie Gohmert,0.44978461538461545,CNN New Day
18794,10639,John Lewis,-0.09864,CNN New Day
18795,10639,Top Democrats Signal Progress on Stimulus Negotiations,0.5574,CNN New Day
18796,10639,Grijalva,0.3031,CNN New Day
18797,10639,White House,0.5413636363636365,CNN New Day
18798,10639,Capitol Hill,-0.008360000000000012,CNN New Day
18799,10639,Trump,-0.13143333333333332,CNN New Day
18800,10639,John,-0.05769375,CNN New Day
18801,10639,Arizona,0.30210000000000004,CNN New Day
18802,10639,CNN,-0.053825000000000005,CNN New Day
18803,10639,the Interior Department,0.142675,CNN New Day
18804,10639,Pinellas County,0.08177499999999999,CNN New Day
18805,10639,the United States,0.11802499999999999,CNN New Day
18806,10639,Americans,0.12990000000000002,CNN New Day
18807,10639,House,0.5413636363636365,CNN New Day
18808,10647,Republican,0.35577499999999995,CNN The Lead with Jake Tapper
