,Transcript,Topic,Sentiment,Program
18199,9761,health,0.12245000000000004,CNN CNN NEWSROOM
18200,9761,florida,0.14504,CNN CNN NEWSROOM
18201,9761,care,0.051114285714285716,CNN CNN NEWSROOM
18202,9761,york,-0.09652857142857141,CNN CNN NEWSROOM
18203,9762,people,0.3534370370370371,CNN New Day Sunday
18204,9762,president,0.4206500000000001,CNN New Day Sunday
18205,9762,right,0.3025842105263158,CNN New Day Sunday
18206,9762,trump,0.55061,CNN New Day Sunday
18207,9762,easter,0.5273533333333333,CNN New Day Sunday
18208,9762,morning,0.28443888888888885,CNN New Day Sunday
18209,9762,home,0.596007142857143,CNN New Day Sunday
18210,9762,time,0.29238421052631586,CNN New Day Sunday
18211,9762,state,0.10872000000000001,CNN New Day Sunday
18212,9762,york,0.35387,CNN New Day Sunday
18213,9762,number,-0.16971249999999996,CNN New Day Sunday
18214,9762,jeffress,0.39754285714285714,CNN New Day Sunday
18215,9762,governor,0.3680846153846154,CNN New Day Sunday
18216,9762,need,0.22612142857142858,CNN New Day Sunday
18217,9762,coronavirus,0.05155000000000004,CNN New Day Sunday
18218,9763,people,0.20320999999999997,CNN New Day
18219,9763,president,0.25400000000000006,CNN New Day
18220,9763,want,0.23794285714285718,CNN New Day
18221,9763,country,0.12841,CNN New Day
18222,9763,right,0.11111,CNN New Day
18223,9763,need,0.46452,CNN New Day
18224,9763,immunity,0.23903333333333332,CNN New Day
18225,9763,think,0.24324444444444446,CNN New Day
18226,9763,states,0.3110571428571428,CNN New Day
18227,9763,governors,0.21952000000000002,CNN New Day
18228,9763,dr.,0.3273214285714286,CNN New Day
18229,9763,percent,0.5386625,CNN New Day
18230,9763,house,0.37138333333333334,CNN New Day
18231,9763,state,0.23089999999999997,CNN New Day
18232,9763,cases,0.299375,CNN New Day
18233,9770,people,0.26870000000000005,CNN THE SITUATION ROOM
18234,9770,right,0.2210666666666667,CNN THE SITUATION ROOM
18235,9770,wolf,0.0642,CNN THE SITUATION ROOM
18236,9770,think,0.5111235294117646,CNN THE SITUATION ROOM
18237,9770,president,-0.12777142857142856,CNN THE SITUATION ROOM
18238,9770,need,0.32147222222222216,CNN THE SITUATION ROOM
18239,9770,coronavirus,0.012858823529411775,CNN THE SITUATION ROOM
18240,9770,lot,0.22728666666666666,CNN THE SITUATION ROOM
18241,9770,york,0.4411181818181818,CNN THE SITUATION ROOM
18242,9770,today,-0.07405384615384612,CNN THE SITUATION ROOM
18243,9770,state,0.10623333333333335,CNN THE SITUATION ROOM
18244,9770,care,0.54499375,CNN THE SITUATION ROOM
18245,9770,country,0.20678461538461537,CNN THE SITUATION ROOM
18246,9770,stay,0.1691307692307692,CNN THE SITUATION ROOM
18247,9770,jersey,0.00783333333333334,CNN THE SITUATION ROOM
18248,9771,right,0.1995964285714286,CNN CNN NEWSROOM
18249,9771,people,0.2686631578947369,CNN CNN NEWSROOM
18250,9771,look,0.29325625,CNN CNN NEWSROOM
18251,9771,york,0.1533214285714286,CNN CNN NEWSROOM
18252,9771,need,0.35362727272727273,CNN CNN NEWSROOM
18253,9771,coronavirus,0.1760588235294118,CNN CNN NEWSROOM
18254,9771,week,-0.2346555555555555,CNN CNN NEWSROOM
18255,9771,ventilators,0.10154545454545456,CNN CNN NEWSROOM
18256,9771,patients,0.30812,CNN CNN NEWSROOM
18257,9771,think,0.16866666666666666,CNN CNN NEWSROOM
18258,9771,president,-0.32694999999999996,CNN CNN NEWSROOM
18259,9771,hospital,0.5369375000000001,CNN CNN NEWSROOM
18260,9771,want,0.13594,CNN CNN NEWSROOM
18261,9771,dr.,0.100975,CNN CNN NEWSROOM
18262,9771,number,0.09802307692307693,CNN CNN NEWSROOM
18263,9785,people,0.23125000000000004,CNN THE SITUATION ROOM
18264,9785,governor,0.32133,CNN THE SITUATION ROOM
18265,9785,right,0.2290304347826087,CNN THE SITUATION ROOM
18266,9785,businesses,0.46348571428571433,CNN THE SITUATION ROOM
18267,9785,president,0.4086636363636364,CNN THE SITUATION ROOM
18268,9785,think,0.51882,CNN THE SITUATION ROOM
18269,9785,want,0.41183333333333333,CNN THE SITUATION ROOM
18270,9785,coronavirus,0.27795384615384616,CNN THE SITUATION ROOM
18271,9785,wolf,0.2707923076923077,CNN THE SITUATION ROOM
18272,9785,need,0.5282555555555555,CNN THE SITUATION ROOM
18273,9785,state,0.30245714285714287,CNN THE SITUATION ROOM
18274,9785,today,0.1731461538461538,CNN THE SITUATION ROOM
18275,9785,lot,0.2623,CNN THE SITUATION ROOM
18276,9785,city,0.28506923076923074,CNN THE SITUATION ROOM
18277,9785,mayor,0.13784545454545452,CNN THE SITUATION ROOM
18278,9791,people,0.23950555555555558,CNN New Day Sunday
18279,9791,governor,0.2039692307692308,CNN New Day Sunday
18280,9791,health,0.28894117647058826,CNN New Day Sunday
18281,9791,right,0.35655333333333333,CNN New Day Sunday
18282,9791,kim,0.26175,CNN New Day Sunday
18283,9791,workers,0.54395,CNN New Day Sunday
18284,9791,look,0.3983375,CNN New Day Sunday
18285,9791,care,0.511,CNN New Day Sunday
18286,9791,thank,0.5247411764705883,CNN New Day Sunday
18287,9791,state,0.5809769230769232,CNN New Day Sunday
18288,9791,states,0.7520125,CNN New Day Sunday
18289,9791,president,0.28621,CNN New Day Sunday
18290,9791,morning,0.4729615384615385,CNN New Day Sunday
18291,9791,want,0.4728833333333333,CNN New Day Sunday
18292,9791,country,0.43137777777777775,CNN New Day Sunday
18293,9792,people,0.07206315789473683,CNN New Day Sunday
18294,9792,right,0.12163500000000001,CNN New Day Sunday
18295,9792,lot,-0.007122222222222234,CNN New Day Sunday
18296,9792,look,0.07046363636363634,CNN New Day Sunday
18297,9792,dr.,0.28546499999999997,CNN New Day Sunday
18298,9792,health,0.1050375,CNN New Day Sunday
18299,9792,think,0.2700642857142857,CNN New Day Sunday
18300,9792,yes,0.18663529411764704,CNN New Day Sunday
18301,9792,cnn,0.03381538461538461,CNN New Day Sunday
18302,9792,morning,0.35356666666666664,CNN New Day Sunday
18303,9792,want,0.16776153846153846,CNN New Day Sunday
18304,9792,thank,0.4448066666666667,CNN New Day Sunday
18305,9792,covid-19,0.05787857142857143,CNN New Day Sunday
18306,9792,kim,-0.01402500000000001,CNN New Day Sunday
18307,9792,virus,0.16505882352941173,CNN New Day Sunday
18308,9798,people,0.235595,CNN CNN NEWSROOM
18309,9798,health,0.08474285714285716,CNN CNN NEWSROOM
18310,9798,u.s.,0.17118,CNN CNN NEWSROOM
18311,9798,president,-0.16025714285714288,CNN CNN NEWSROOM
18312,9798,cases,-0.04731249999999999,CNN CNN NEWSROOM
18313,9798,country,0.38414615384615386,CNN CNN NEWSROOM
18314,9798,world,0.12128571428571429,CNN CNN NEWSROOM
18315,9798,natalie,0.17019,CNN CNN NEWSROOM
18316,9798,coronavirus,0.24597333333333332,CNN CNN NEWSROOM
18317,9798,time,0.392155,CNN CNN NEWSROOM
18318,9798,want,0.5573818181818182,CNN CNN NEWSROOM
18319,9798,need,0.18984000000000006,CNN CNN NEWSROOM
18320,9798,right,0.3171,CNN CNN NEWSROOM
18321,9798,cnn,0.10350000000000002,CNN CNN NEWSROOM
18322,9798,trump,0.016971428571428564,CNN CNN NEWSROOM
18323,9799,people,0.270028125,CNN CNN NEWSROOM
18324,9799,test,0.21664000000000003,CNN CNN NEWSROOM
18325,9799,coronavirus,0.251215,CNN CNN NEWSROOM
18326,9799,health,0.3761058823529412,CNN CNN NEWSROOM
18327,9799,virus,0.26060967741935487,CNN CNN NEWSROOM
18328,9799,antibody,0.38726363636363637,CNN CNN NEWSROOM
18329,9799,videotape,0.039237500000000015,CNN CNN NEWSROOM
18330,9799,u.s.,0.21572083333333333,CNN CNN NEWSROOM
18331,9799,cnn,0.20461666666666667,CNN CNN NEWSROOM
18332,9799,patients,0.3635555555555555,CNN CNN NEWSROOM
18333,9799,tests,0.311125,CNN CNN NEWSROOM
18334,9799,pandemic,0.04743636363636364,CNN CNN NEWSROOM
18335,9799,need,0.2438,CNN CNN NEWSROOM
18336,9799,cases,0.08971250000000003,CNN CNN NEWSROOM
18337,9799,country,0.1987,CNN CNN NEWSROOM
18338,9817,coronavirus,-0.5085000000000001,CNN CNN NEWSROOM
18339,9817,think,0.06402222222222222,CNN CNN NEWSROOM
18340,9817,right,0.02674444444444442,CNN CNN NEWSROOM
18341,9817,michigan,0.03707142857142853,CNN CNN NEWSROOM
18342,9817,country,-0.12062500000000004,CNN CNN NEWSROOM
18343,9817,people,0.5921428571428572,CNN CNN NEWSROOM
18344,9817,governors,-0.14458,CNN CNN NEWSROOM
18345,9817,china,-0.7032666666666666,CNN CNN NEWSROOM
18346,9817,president,-0.22014285714285714,CNN CNN NEWSROOM
18347,9817,trump,-0.20942000000000002,CNN CNN NEWSROOM
18348,9817,death,-0.49703333333333327,CNN CNN NEWSROOM
18349,9817,governor,-0.1499375,CNN CNN NEWSROOM
18350,9817,states,-0.576175,CNN CNN NEWSROOM
18351,9817,leaders,0.10823333333333333,CNN CNN NEWSROOM
18352,9817,whitmer,-0.24481428571428573,CNN CNN NEWSROOM
18353,9818,people,0.23821176470588235,CNN The Lead with Jake Tapper
18354,9818,coronavirus,-0.10978181818181819,CNN The Lead with Jake Tapper
18355,9818,jake,0.12482222222222226,CNN The Lead with Jake Tapper
18356,9818,think,0.5614714285714285,CNN The Lead with Jake Tapper
18357,9818,cases,0.1664777777777778,CNN The Lead with Jake Tapper
18358,9818,home,0.46353333333333335,CNN The Lead with Jake Tapper
18359,9818,time,-0.2833666666666667,CNN The Lead with Jake Tapper
18360,9818,city,0.5095750000000001,CNN The Lead with Jake Tapper
18361,9818,virus,-0.032381249999999986,CNN The Lead with Jake Tapper
18362,9818,stay,0.29423846153846156,CNN The Lead with Jake Tapper
18363,9818,lot,0.5782499999999999,CNN The Lead with Jake Tapper
18364,9818,state,-0.06605999999999998,CNN The Lead with Jake Tapper
18365,9818,cnn,-0.1346,CNN The Lead with Jake Tapper
18366,9818,country,0.25692857142857145,CNN The Lead with Jake Tapper
18367,9818,jail,0.8273,CNN The Lead with Jake Tapper
18368,9837,people,0.31445200000000006,CNN New Day Saturday
18369,9837,president,0.016664285714285704,CNN New Day Saturday
18370,9837,want,0.533275,CNN New Day Saturday
18371,9837,country,0.24907777777777776,CNN New Day Saturday
18372,9837,state,0.18310476190476188,CNN New Day Saturday
18373,9837,trump,-0.06845000000000001,CNN New Day Saturday
18374,9837,right,0.37483125,CNN New Day Saturday
18375,9837,health,0.47763750000000005,CNN New Day Saturday
18376,9837,number,0.3845363636363636,CNN New Day Saturday
18377,9837,antibody,0.4939083333333332,CNN New Day Saturday
18378,9837,tests,0.3675333333333334,CNN New Day Saturday
18379,9837,cnn,0.14780000000000001,CNN New Day Saturday
18380,9837,states,0.30526,CNN New Day Saturday
18381,9837,need,0.3095461538461538,CNN New Day Saturday
18382,9837,coronavirus,0.3138083333333333,CNN New Day Saturday
18383,9874,china,-0.21768333333333337,CNN FAREED ZAKARIA GPS
18384,9874,think,0.15731739130434785,CNN FAREED ZAKARIA GPS
18385,9874,world,-0.1973625,CNN FAREED ZAKARIA GPS
18386,9874,virus,-0.3214714285714285,CNN FAREED ZAKARIA GPS
18387,9874,trump,-0.4457857142857143,CNN FAREED ZAKARIA GPS
18388,9874,people,0.2857142857142857,CNN FAREED ZAKARIA GPS
18389,9874,women,0.05122500000000002,CNN FAREED ZAKARIA GPS
18390,9874,right,-0.2008,CNN FAREED ZAKARIA GPS
18391,9874,president,-0.6699999999999999,CNN FAREED ZAKARIA GPS
18392,9874,way,-0.07983125000000002,CNN FAREED ZAKARIA GPS
18393,9874,countries,0.1063454545454546,CNN FAREED ZAKARIA GPS
18394,9874,health,-0.6147375,CNN FAREED ZAKARIA GPS
18395,9874,january,-0.863825,CNN FAREED ZAKARIA GPS
18396,9874,states,-0.26782500000000004,CNN FAREED ZAKARIA GPS
18397,9874,america,0.06553333333333336,CNN FAREED ZAKARIA GPS
18398,9890,people,0.24409999999999996,CNN CNN NEWSROOM
18399,9890,coronavirus,-0.19467391304347825,CNN CNN NEWSROOM
18400,9890,think,0.4900214285714286,CNN CNN NEWSROOM
18401,9890,world,0.38341666666666663,CNN CNN NEWSROOM
18402,9890,masks,0.40787000000000007,CNN CNN NEWSROOM
18403,9890,states,-0.022486666666666693,CNN CNN NEWSROOM
18404,9890,pandemic,0.07339444444444444,CNN CNN NEWSROOM
18405,9890,right,0.2475578947368421,CNN CNN NEWSROOM
18406,9890,cnn,-0.2058833333333333,CNN CNN NEWSROOM
18407,9890,need,0.3863692307692308,CNN CNN NEWSROOM
18408,9890,u.s.,0.12717500000000004,CNN CNN NEWSROOM
18409,9890,president,-0.37481428571428577,CNN CNN NEWSROOM
18410,9890,health,0.21345333333333336,CNN CNN NEWSROOM
18411,9890,home,0.2844538461538461,CNN CNN NEWSROOM
18412,9890,cases,-0.005222222222222215,CNN CNN NEWSROOM
18413,9892,people,0.7409461538461539,CNN CNN NEWSROOM
18414,9892,money,0.8540142857142857,CNN CNN NEWSROOM
18415,9892,think,0.7399428571428571,CNN CNN NEWSROOM
18416,9892,business,0.4887625,CNN CNN NEWSROOM
18417,9892,thank,0.7491076923076924,CNN CNN NEWSROOM
18418,9892,rosemary,0.7059124999999999,CNN CNN NEWSROOM
18419,9892,yes,0.6249,CNN CNN NEWSROOM
18420,9892,cnn,0.7596285714285714,CNN CNN NEWSROOM
18421,9892,help,0.5904999999999999,CNN CNN NEWSROOM
18422,9892,right,0.4699,CNN CNN NEWSROOM
18423,9892,ventilators,0.6255333333333334,CNN CNN NEWSROOM
18424,9892,coronavirus,0.351325,CNN CNN NEWSROOM
18425,9892,work,0.8094,CNN CNN NEWSROOM
18426,9892,look,0.6582833333333333,CNN CNN NEWSROOM
18427,9892,government,0.7265666666666667,CNN CNN NEWSROOM
18428,9893,people,0.22709523809523807,CNN CNN NEWSROOM
18429,9893,think,0.49409000000000003,CNN CNN NEWSROOM
18430,9893,mask,0.1792090909090909,CNN CNN NEWSROOM
18431,9893,wear,0.34545000000000003,CNN CNN NEWSROOM
18432,9893,virus,0.07875238095238095,CNN CNN NEWSROOM
18433,9893,coronavirus,0.14348333333333332,CNN CNN NEWSROOM
18434,9893,videotape,0.4662071428571429,CNN CNN NEWSROOM
18435,9893,right,0.4768,CNN CNN NEWSROOM
18436,9893,cnn,0.3962692307692307,CNN CNN NEWSROOM
18437,9893,world,0.35452727272727275,CNN CNN NEWSROOM
18438,9893,music,0.2771375,CNN CNN NEWSROOM
18439,9893,u.s.,0.11741111111111112,CNN CNN NEWSROOM
18440,9893,states,0.49309000000000003,CNN CNN NEWSROOM
18441,9893,health,0.5276363636363637,CNN CNN NEWSROOM
18442,9893,masks,0.1673777777777778,CNN CNN NEWSROOM
18443,9894,people,0.14159000000000002,CNN CNN NEWSROOM
18444,9894,virus,0.1309266666666667,CNN CNN NEWSROOM
18445,9894,cnn,0.22493846153846153,CNN CNN NEWSROOM
18446,9894,think,0.32995714285714284,CNN CNN NEWSROOM
18447,9894,coronavirus,0.06485333333333332,CNN CNN NEWSROOM
18448,9894,u.k.,0.29007499999999997,CNN CNN NEWSROOM
18449,9894,u.s.,0.22290000000000001,CNN CNN NEWSROOM
18450,9894,york,-0.29159999999999997,CNN CNN NEWSROOM
18451,9894,cases,0.005636363636363631,CNN CNN NEWSROOM
18452,9894,right,0.33103333333333335,CNN CNN NEWSROOM
18453,9894,videotape,0.05611666666666668,CNN CNN NEWSROOM
18454,9894,time,0.3805,CNN CNN NEWSROOM
18455,9894,music,0.1117111111111111,CNN CNN NEWSROOM
18456,9894,health,0.33287,CNN CNN NEWSROOM
18457,9894,president,0.2112125,CNN CNN NEWSROOM
18458,9896,people,0.08391818181818182,CNN CNN NEWSROOM
18459,9896,think,0.273825,CNN CNN NEWSROOM
18460,9896,u.s.,0.11891666666666663,CNN CNN NEWSROOM
18461,9896,work,0.24306363636363637,CNN CNN NEWSROOM
18462,9896,need,0.28313636363636363,CNN CNN NEWSROOM
18463,9896,trump,-0.2976,CNN CNN NEWSROOM
18464,9896,cnn,-0.4774857142857143,CNN CNN NEWSROOM
18465,9896,rosemary,0.27263333333333334,CNN CNN NEWSROOM
18466,9896,pandemic,0.016399999999999998,CNN CNN NEWSROOM
18467,9896,virus,0.2838928571428571,CNN CNN NEWSROOM
18468,9896,right,-0.07565000000000002,CNN CNN NEWSROOM
18469,9896,w.h.o,-0.5116833333333334,CNN CNN NEWSROOM
18470,9896,coronavirus,0.3188666666666667,CNN CNN NEWSROOM
18471,9896,report,0.1705857142857143,CNN CNN NEWSROOM
18472,9896,york,0.18398571428571428,CNN CNN NEWSROOM
18473,9898,president,-0.20168181818181816,CNN CNN NEWSROOM
18474,9898,states,-0.005008333333333327,CNN CNN NEWSROOM
18475,9898,people,0.204225,CNN CNN NEWSROOM
18476,9898,house,-0.17271111111111115,CNN CNN NEWSROOM
18477,9898,anderson,0.5248666666666667,CNN CNN NEWSROOM
18478,9898,mean,-0.6345285714285714,CNN CNN NEWSROOM
18479,9898,need,-0.21915714285714283,CNN CNN NEWSROOM
18480,9898,navarro,0.06306666666666665,CNN CNN NEWSROOM
18481,9898,pandemic,-0.05277499999999999,CNN CNN NEWSROOM
18482,9898,time,-0.09179166666666665,CNN CNN NEWSROOM
18483,9898,sure,0.3709285714285714,CNN CNN NEWSROOM
18484,9898,governor,-0.07172857142857143,CNN CNN NEWSROOM
18485,9898,day,-0.06296111111111109,CNN CNN NEWSROOM
18486,9898,coronavirus,-0.06835,CNN CNN NEWSROOM
18487,9898,today,-0.005437499999999984,CNN CNN NEWSROOM
18488,9902,kim,0.18030000000000002,CNN CNN NEWSROOM
18489,9902,communities,0.66035,CNN CNN NEWSROOM
18490,9902,oil,-0.36611428571428567,CNN CNN NEWSROOM
18491,9902,u.s.,0.33640000000000003,CNN CNN NEWSROOM
18492,9902,health,0.509325,CNN CNN NEWSROOM
18493,9902,right,-0.0028428571428571153,CNN CNN NEWSROOM
18494,9902,money,0.6006999999999999,CNN CNN NEWSROOM
18495,9902,sure,0.6882499999999999,CNN CNN NEWSROOM
18496,9902,thank,0.4077,CNN CNN NEWSROOM
18497,9902,issue,0.6333,CNN CNN NEWSROOM
18498,9902,businesses,0.36041999999999996,CNN CNN NEWSROOM
18499,9902,north,0.344675,CNN CNN NEWSROOM
18500,9902,korea,0.344675,CNN CNN NEWSROOM
18501,9902,jong-un,0.18030000000000002,CNN CNN NEWSROOM
18502,9902,think,0.52778,CNN CNN NEWSROOM
18503,9927,people,0.08367037037037038,CNN CNN NEWSROOM
18504,9927,president,0.1620818181818182,CNN CNN NEWSROOM
18505,9927,health,0.32472666666666666,CNN CNN NEWSROOM
18506,9927,think,0.29297142857142855,CNN CNN NEWSROOM
18507,9927,u.s.,0.22959714285714286,CNN CNN NEWSROOM
18508,9927,food,0.29433333333333334,CNN CNN NEWSROOM
18509,9927,pandemic,0.20716250000000003,CNN CNN NEWSROOM
18510,9927,coronavirus,-0.014614285714285706,CNN CNN NEWSROOM
18511,9927,public,0.40060909090909097,CNN CNN NEWSROOM
18512,9927,time,0.13111,CNN CNN NEWSROOM
18513,9927,number,0.26684615384615384,CNN CNN NEWSROOM
18514,9927,economy,0.2880692307692308,CNN CNN NEWSROOM
18515,9927,videotape,-0.17592142857142856,CNN CNN NEWSROOM
18516,9927,right,0.09413076923076923,CNN CNN NEWSROOM
18517,9927,course,0.33752000000000004,CNN CNN NEWSROOM
18518,9928,people,-0.09583199999999997,CNN CNN NEWSROOM
18519,9928,president,-0.022736363636363624,CNN CNN NEWSROOM
18520,9928,right,-0.20933846153846153,CNN CNN NEWSROOM
18521,9928,cases,-0.14468,CNN CNN NEWSROOM
18522,9928,york,-0.33945,CNN CNN NEWSROOM
18523,9928,health,-0.09209090909090908,CNN CNN NEWSROOM
18524,9928,government,-0.157425,CNN CNN NEWSROOM
18525,9928,deaths,-0.2697555555555556,CNN CNN NEWSROOM
18526,9928,economy,-0.35003333333333336,CNN CNN NEWSROOM
18527,9928,trump,-0.35846999999999996,CNN CNN NEWSROOM
18528,9928,pandemic,-0.008899999999999983,CNN CNN NEWSROOM
18529,9928,weeks,0.13528,CNN CNN NEWSROOM
18530,9928,country,0.03382222222222225,CNN CNN NEWSROOM
18531,9928,number,-0.07633999999999999,CNN CNN NEWSROOM
18532,9928,work,0.08750000000000001,CNN CNN NEWSROOM
18533,9944,people,0.16125384615384616,CNN CNN NEWSROOM
18534,9944,workers,-0.0672285714285715,CNN CNN NEWSROOM
18535,9944,country,0.1139142857142857,CNN CNN NEWSROOM
18536,9944,work,0.13211111111111112,CNN CNN NEWSROOM
18537,9944,virus,0.0462142857142857,CNN CNN NEWSROOM
18538,9944,world,-0.09466000000000001,CNN CNN NEWSROOM
18539,9944,course,0.7029000000000001,CNN CNN NEWSROOM
18540,9944,states,0.36696666666666666,CNN CNN NEWSROOM
18541,9944,time,0.16896,CNN CNN NEWSROOM
18542,9944,cruise,0.22890000000000002,CNN CNN NEWSROOM
18543,9944,ships,0.3417,CNN CNN NEWSROOM
18544,9944,want,0.4298666666666667,CNN CNN NEWSROOM
18545,9944,right,-0.05571666666666667,CNN CNN NEWSROOM
18546,9944,food,0.09275,CNN CNN NEWSROOM
18547,9944,money,0.4285,CNN CNN NEWSROOM
18548,9961,people,-0.014654545454545455,CNN CNN NEWSROOM
18549,9961,president,0.11989999999999998,CNN CNN NEWSROOM
18550,9961,governor,0.1133,CNN CNN NEWSROOM
18551,9961,coronavirus,0.27214,CNN CNN NEWSROOM
18552,9961,dr.,0.10137142857142858,CNN CNN NEWSROOM
18553,9961,fauci,0.16329999999999997,CNN CNN NEWSROOM
18554,9961,country,0.41862000000000005,CNN CNN NEWSROOM
18555,9961,johnson,0.378625,CNN CNN NEWSROOM
18556,9961,york,0.21442000000000005,CNN CNN NEWSROOM
18557,9961,anderson,0.11645999999999998,CNN CNN NEWSROOM
18558,9961,yes,0.05587499999999998,CNN CNN NEWSROOM
18559,9961,prime,0.378625,CNN CNN NEWSROOM
18560,9961,time,0.24478,CNN CNN NEWSROOM
18561,9961,person,-0.016750000000000004,CNN CNN NEWSROOM
18562,9971,think,0.43325,CNN CNN NEWSROOM
18563,9971,people,0.49541250000000003,CNN CNN NEWSROOM
18564,9971,state,0.22865833333333332,CNN CNN NEWSROOM
18565,9971,way,0.26444615384615383,CNN CNN NEWSROOM
18566,9971,lot,0.3964625,CNN CNN NEWSROOM
18567,9971,louisiana,0.25737272727272725,CNN CNN NEWSROOM
18568,9971,anderson,0.12106249999999999,CNN CNN NEWSROOM
18569,9971,deaths,0.0647142857142857,CNN CNN NEWSROOM
18570,9971,pandemic,0.03477142857142858,CNN CNN NEWSROOM
18571,9971,governor,0.5299555555555555,CNN CNN NEWSROOM
18572,9971,sort,0.5000374999999999,CNN CNN NEWSROOM
18573,9971,model,0.44816,CNN CNN NEWSROOM
18574,9971,right,0.12733333333333333,CNN CNN NEWSROOM
18575,9971,things,0.43,CNN CNN NEWSROOM
18576,9971,numbers,0.9173,CNN CNN NEWSROOM
18577,9980,people,0.46367272727272724,CNN New Day Saturday
18578,9980,right,0.24425833333333333,CNN New Day Saturday
18579,9980,need,0.5955176470588236,CNN New Day Saturday
18580,9980,think,0.4619133333333334,CNN New Day Saturday
18581,9980,york,0.3823888888888889,CNN New Day Saturday
18582,9980,president,0.39039999999999997,CNN New Day Saturday
18583,9980,coronavirus,0.44839375,CNN New Day Saturday
18584,9980,patients,0.7881428571428571,CNN New Day Saturday
18585,9980,masks,0.42792666666666673,CNN New Day Saturday
18586,9980,mask,0.34954117647058824,CNN New Day Saturday
18587,9980,help,0.2809555555555556,CNN New Day Saturday
18588,9980,doctors,0.19920000000000002,CNN New Day Saturday
18589,9980,covid-19,0.18030000000000002,CNN New Day Saturday
18590,9980,work,0.36333076923076923,CNN New Day Saturday
18591,9980,health,0.666042857142857,CNN New Day Saturday
18592,9997,people,0.5222913043478262,CNN CNN NEWSROOM
18593,9997,want,0.7412764705882353,CNN CNN NEWSROOM
18594,9997,think,0.4959875,CNN CNN NEWSROOM
18595,9997,need,0.6217733333333334,CNN CNN NEWSROOM
18596,9997,right,0.4462214285714286,CNN CNN NEWSROOM
18597,9997,country,0.6295538461538462,CNN CNN NEWSROOM
18598,9997,state,0.42858999999999997,CNN CNN NEWSROOM
18599,9997,president,0.4075357142857143,CNN CNN NEWSROOM
18600,9997,states,0.45510000000000006,CNN CNN NEWSROOM
18601,9997,briefing,0.53015,CNN CNN NEWSROOM
18602,9997,force,0.5364666666666668,CNN CNN NEWSROOM
18603,9997,press,0.44137647058823526,CNN CNN NEWSROOM
18604,9997,hold,0.5276533333333334,CNN CNN NEWSROOM
18605,9997,et,0.4234117647058824,CNN CNN NEWSROOM
18606,9997,thank,0.8801857142857142,CNN CNN NEWSROOM
18607,10009,people,0.1415645161290323,CNN New Day Sunday
18608,10009,president,0.12861052631578948,CNN New Day Sunday
18609,10009,think,0.3495235294117647,CNN New Day Sunday
18610,10009,week,0.10714761904761906,CNN New Day Sunday
18611,10009,right,0.5420750000000001,CNN New Day Sunday
18612,10009,lot,-0.17018461538461535,CNN New Day Sunday
18613,10009,york,0.17912,CNN New Day Sunday
18614,10009,want,0.4202916666666667,CNN New Day Sunday
18615,10009,coronavirus,0.06864285714285709,CNN New Day Sunday
18616,10009,time,0.45020588235294123,CNN New Day Sunday
18617,10009,sunday,0.27094000000000007,CNN New Day Sunday
18618,10009,christi,0.3926666666666667,CNN New Day Sunday
18619,10009,need,0.27717857142857144,CNN New Day Sunday
18620,10009,morning,0.43032000000000004,CNN New Day Sunday
18621,10009,ventilators,-0.028557142857142837,CNN New Day Sunday
18622,10016,people,-0.09382222222222221,CNN CNN NEWSROOM
18623,10016,world,0.1585444444444445,CNN CNN NEWSROOM
18624,10016,story,0.44719999999999993,CNN CNN NEWSROOM
18625,10016,charlotte,0.7450749999999999,CNN CNN NEWSROOM
18626,10016,right,0.6777599999999999,CNN CNN NEWSROOM
18627,10016,u.s.,0.43839000000000006,CNN CNN NEWSROOM
18628,10016,need,0.18988000000000002,CNN CNN NEWSROOM
18629,10016,help,0.5408999999999999,CNN CNN NEWSROOM
18630,10016,coronavirus,0.08099999999999999,CNN CNN NEWSROOM
18631,10016,morning,0.2799,CNN CNN NEWSROOM
18632,10016,day,0.1025,CNN CNN NEWSROOM
18633,10016,weeks,0.34736666666666666,CNN CNN NEWSROOM
18634,10016,yes,0.18364285714285714,CNN CNN NEWSROOM
18635,10025,people,0.016969230769230754,CNN New Day
18636,10025,immunity,0.3931142857142857,CNN New Day
18637,10025,need,0.6130249999999999,CNN New Day
18638,10025,dr.,0.4491,CNN New Day
18639,10025,vaccine,0.54595,CNN New Day
18640,10025,president,0.33115,CNN New Day
18641,10025,look,0.21163333333333334,CNN New Day
18642,10025,want,0.4055666666666667,CNN New Day
18643,10025,time,0.3532818181818182,CNN New Day
18644,10025,think,0.1588857142857143,CNN New Day
18645,10025,health,0.0032454545454545414,CNN New Day
18646,10025,funding,0.05311428571428573,CNN New Day
18647,10025,public,0.3527833333333334,CNN New Day
18648,10025,virus,0.02571,CNN New Day
18649,10025,population,0.037599999999999995,CNN New Day
18650,10044,cases,0.19106666666666666,CNN CNN NEWSROOM
18651,10044,people,0.31244,CNN CNN NEWSROOM
18652,10044,cnn,0.29945,CNN CNN NEWSROOM
18653,10044,right,0.2865,CNN CNN NEWSROOM
18654,10044,government,0.08706666666666667,CNN CNN NEWSROOM
18655,10044,number,0.3120818181818182,CNN CNN NEWSROOM
18656,10044,hospital,0.50528,CNN CNN NEWSROOM
18657,10044,family,0.0899875,CNN CNN NEWSROOM
18658,10044,coronavirus,0.14228571428571427,CNN CNN NEWSROOM
